,don_id,rec_id,distance
878,don771,rec1601,21.814500000000002
879,don771,rec1602,2155.799
880,don771,rec1604,958.2555
881,don771,rec1605,1029.376
882,don771,rec1606,191.25650000000002
883,don771,rec1607,1086.496
884,don771,rec1608,2380.3495
885,don771,rec161,1241.0365000000002
886,don771,rec1610,2356.1324999999997
887,don771,rec1611,958.2555
888,don771,rec1612,892.107
889,don771,rec1613,937.9275
890,don771,rec1614,2190.6279999999997
891,don771,rec1615,117.8545
892,don771,rec1616,1029.376
893,don771,rec1617,800.7660000000001
894,don771,rec1619,171.4935
895,don771,rec162,958.2555
896,don771,rec1620,727.3615
897,don771,rec1621,2127.9300000000003
898,don771,rec1622,146.46300000000002
899,don771,rec1623,1057.0585
900,don771,rec1624,2356.1324999999997
901,don771,rec1625,1004.607
902,don771,rec1626,2127.9300000000003
903,don771,rec1627,1004.607
904,don771,rec1629,1029.376
905,don771,rec163,563.1355
906,don771,rec1630,1153.0394999999999
907,don771,rec1631,2330.167
908,don771,rec1632,92.1265
909,don771,rec1633,937.9275
910,don771,rec1634,635.801
911,don771,rec1635,1851.429
912,don771,rec164,563.1355
913,don771,rec1640,1029.376
914,don771,rec1641,2155.799
915,don771,rec1642,1962.951
916,don771,rec1643,937.9275
917,don771,rec1644,1326.1255
918,don771,rec1646,13.9625
919,don771,rec1648,843.505
920,don771,rec1649,1086.496
921,don771,rec1650,1057.0585
922,don771,rec1651,2330.167
923,don771,rec1652,1029.376
924,don771,rec1653,470.42600000000004
925,don771,rec1654,1029.376
926,don771,rec1657,1771.381
927,don771,rec1659,800.7660000000001
928,don771,rec166,1241.0365000000002
929,don771,rec1661,2155.799
930,don771,rec1662,2525.0110000000004
931,don771,rec1663,2095.107
932,don771,rec1665,2002.767
933,don771,rec1666,1500.7305000000001
934,don771,rec1667,937.9275
935,don771,rec1669,2330.167
936,don771,rec167,773.424
937,don771,rec1672,13.9625
938,don771,rec1673,21.814500000000002
939,don771,rec1674,612.837
940,don771,rec1675,439.467
941,don771,rec1676,937.9275
942,don771,rec1677,1004.607
943,don771,rec1678,502.35350000000005
944,don771,rec1679,209.404
945,don771,rec168,171.4935
946,don771,rec1680,773.424
947,don771,rec1681,980.8045
948,don771,rec1682,1086.496
949,don771,rec1683,823.6755
950,don771,rec1684,411.125
951,don771,rec1685,1428.569
952,don771,rec1686,1153.0394999999999
953,don771,rec1687,387.0505
954,don771,rec1688,866.1279999999999
955,don771,rec1689,916.9045
956,don771,rec169,823.6755
957,don771,rec1690,823.6755
958,don771,rec1691,1029.376
959,don771,rec1692,1153.0394999999999
960,don771,rec1693,980.8045
961,don771,rec1694,2127.9300000000003
962,don771,rec1695,411.125
963,don771,rec1696,1029.376
964,don771,rec1697,287.5555
965,don771,rec1699,916.9045
966,don771,rec17,2525.0110000000004
967,don771,rec1700,2095.107
968,don771,rec1701,92.1265
969,don771,rec1702,171.4935
970,don771,rec1706,1186.5075000000002
971,don771,rec1707,1186.5075000000002
972,don771,rec1708,2095.107
973,don771,rec1709,1029.376
974,don771,rec171,2380.3495
975,don771,rec1710,823.6755
976,don771,rec1711,1004.607
977,don771,rec1712,470.42600000000004
978,don771,rec1713,1153.0394999999999
979,don771,rec1714,892.107
980,don771,rec1716,366.27750000000003
981,don771,rec1717,937.9275
982,don771,rec1718,2155.799
983,don771,rec1719,1086.496
984,don771,rec172,1004.607
985,don771,rec1720,1029.376
986,don771,rec1721,1004.607
987,don771,rec1722,563.1355
988,don771,rec1723,2127.9300000000003
989,don771,rec1724,1029.376
990,don771,rec1725,958.2555
991,don771,rec1728,727.3615
992,don771,rec1729,366.27750000000003
993,don771,rec173,21.814500000000002
994,don771,rec1733,563.1355
995,don771,rec1734,800.7660000000001
996,don771,rec1735,2496.931
997,don771,rec1737,2127.9300000000003
998,don771,rec1738,1153.0394999999999
999,don771,rec1739,2330.167
1000,don771,rec174,1186.5075000000002
1001,don771,rec1740,866.1279999999999
1002,don771,rec1741,1361.0639999999999
1003,don771,rec1742,439.467
1004,don771,rec1743,892.107
1005,don771,rec1744,937.9275
1006,don771,rec1747,1004.607
1007,don771,rec1748,2380.3495
1008,don771,rec175,1280.471
1009,don771,rec1750,348.2025
1010,don771,rec1751,823.6755
1011,don771,rec1752,2496.931
1012,don771,rec1753,1186.5075000000002
1013,don771,rec1755,866.1279999999999
1014,don771,rec1756,2002.767
1015,don771,rec1757,843.505
1016,don771,rec1760,1057.0585
1017,don771,rec1762,1029.376
1018,don771,rec1764,916.9045
1019,don771,rec1765,2127.9300000000003
1020,don771,rec1766,980.8045
1021,don771,rec1768,1004.607
1022,don771,rec1769,980.8045
1023,don771,rec177,1029.376
1024,don771,rec1770,1057.0585
1025,don771,rec1772,727.3615
1026,don771,rec1774,958.2555
1027,don771,rec1775,916.9045
1028,don771,rec1777,747.8325
1029,don771,rec1779,117.8545
1030,don771,rec1781,1393.7514999999999
1031,don771,rec1782,2307.6025
1032,don771,rec1783,2002.767
1033,don771,rec1784,589.607
1034,don771,rec1785,502.35350000000005
1035,don771,rec1786,727.3615
1036,don771,rec1788,2127.9300000000003
1037,don771,rec1789,230.40949999999998
1038,don771,rec1790,1029.376
1039,don771,rec1791,1086.496
1040,don771,rec1792,747.8325
1041,don771,rec1793,1029.376
1042,don771,rec1794,1280.471
1043,don771,rec1795,2155.799
1044,don771,rec1796,727.3615
1045,don771,rec1797,439.467
1046,don771,rec1798,843.505
1047,don771,rec1799,92.1265
1048,don771,rec180,916.9045
1049,don771,rec1800,1029.376
1050,don771,rec1801,866.1279999999999
1051,don771,rec1802,2155.799
1052,don771,rec1803,1771.381
1053,don771,rec1804,958.2555
1054,don771,rec1805,348.2025
1055,don771,rec1806,411.125
1056,don771,rec1808,892.107
1057,don771,rec1809,2095.107
1058,don771,rec1810,916.9045
1059,don771,rec1811,1153.0394999999999
1060,don771,rec1813,1029.376
1061,don771,rec1814,1004.607
1062,don771,rec1815,439.467
1063,don771,rec1816,533.5989999999999
1064,don771,rec1819,2330.167
1065,don771,rec1820,2456.6575000000003
1066,don771,rec1822,1029.376
1067,don771,rec1823,892.107
1068,don771,rec1824,980.8045
1069,don771,rec1825,2356.1324999999997
1070,don771,rec1826,589.607
1071,don771,rec1827,843.505
1072,don771,rec1828,209.404
1073,don771,rec1829,1574.7820000000002
1074,don771,rec1830,1029.376
1075,don771,rec1831,823.6755
1076,don771,rec1832,1004.607
1077,don771,rec1833,191.25650000000002
1078,don771,rec1834,563.1355
1079,don771,rec1835,470.42600000000004
1080,don771,rec1836,563.1355
1081,don771,rec1837,1029.376
1082,don771,rec1838,1962.951
1083,don771,rec1839,2330.167
1084,don771,rec184,1117.795
1085,don771,rec1840,171.4935
1086,don771,rec1841,1029.376
1087,don771,rec1842,1029.376
1088,don771,rec1843,533.5989999999999
1089,don771,rec1844,1004.607
1090,don771,rec1845,843.505
1091,don771,rec1849,1004.607
1092,don771,rec185,1186.5075000000002
1093,don771,rec1850,2127.9300000000003
1094,don771,rec1851,916.9045
1095,don771,rec1853,1086.496
1096,don771,rec1854,1004.607
1097,don771,rec1855,866.1279999999999
1098,don771,rec1856,937.9275
1099,don771,rec1857,1186.5075000000002
1100,don771,rec1858,937.9275
1101,don771,rec1859,117.8545
1102,don771,rec186,1186.5075000000002
1103,don771,rec1861,2155.799
1104,don771,rec1862,843.505
1105,don771,rec1863,1086.496
1106,don771,rec1864,612.837
1107,don771,rec1865,2127.9300000000003
1108,don771,rec1867,2127.9300000000003
1109,don771,rec1868,937.9275
1110,don771,rec1869,843.505
1111,don771,rec1870,2155.799
1112,don771,rec1874,92.1265
1113,don771,rec1875,800.7660000000001
1114,don771,rec1878,230.40949999999998
1115,don771,rec1879,2190.6279999999997
1116,don771,rec188,470.42600000000004
1117,don771,rec1880,1029.376
1118,don771,rec1881,980.8045
1119,don771,rec1883,866.1279999999999
1120,don771,rec1884,916.9045
1121,don771,rec1885,866.1279999999999
1122,don771,rec1886,1029.376
1123,don771,rec1887,727.3615
1124,don771,rec1888,708.585
1125,don771,rec1889,1153.0394999999999
1126,don771,rec189,1029.376
1127,don771,rec1890,470.42600000000004
1128,don771,rec1891,1057.0585
1129,don771,rec1892,470.42600000000004
1130,don771,rec1893,387.0505
1131,don771,rec1896,773.424
1132,don771,rec1897,1004.607
1133,don771,rec1898,843.505
1134,don771,rec19,2127.9300000000003
1135,don771,rec190,1004.607
1136,don771,rec1901,1153.0394999999999
1137,don771,rec1902,470.42600000000004
1138,don771,rec1903,892.107
1139,don771,rec1904,5.1215
1140,don771,rec1905,1057.0585
1141,don771,rec1906,685.0084999999999
1142,don771,rec1907,1029.376
1143,don771,rec1908,773.424
1144,don771,rec1909,843.505
1145,don771,rec191,1004.607
1146,don771,rec1910,980.8045
1147,don771,rec1911,92.1265
1148,don771,rec1913,439.467
1149,don771,rec1915,1153.0394999999999
1150,don771,rec1917,1029.376
1151,don771,rec1918,92.1265
1152,don771,rec1919,1213.853
1153,don771,rec192,1241.0365000000002
1154,don771,rec1920,1029.376
1155,don771,rec1921,823.6755
1156,don771,rec1923,1057.0585
1157,don771,rec1926,1029.376
1158,don771,rec1927,348.2025
1159,don771,rec193,1153.0394999999999
1160,don771,rec1930,2496.931
1161,don771,rec1931,589.607
1162,don771,rec1933,1057.0585
1163,don771,rec1934,1029.376
1164,don771,rec1935,1004.607
1165,don771,rec1936,1004.607
1166,don771,rec1937,1029.376
1167,don771,rec1938,866.1279999999999
1168,don771,rec1940,773.424
1169,don771,rec1941,589.607
1170,don771,rec1943,146.46300000000002
1171,don771,rec1945,916.9045
1172,don771,rec1946,1771.381
1173,don771,rec1947,727.3615
1174,don771,rec1948,1186.5075000000002
1175,don771,rec1949,1213.853
1176,don771,rec1950,958.2555
1177,don771,rec1951,2190.6279999999997
1178,don771,rec1953,1186.5075000000002
1179,don771,rec1954,937.9275
1180,don771,rec196,411.125
1181,don771,rec1960,2356.1324999999997
1182,don771,rec1961,589.607
1183,don771,rec1962,1117.795
1184,don771,rec1963,1029.376
1185,don771,rec1964,1500.7305000000001
1186,don771,rec1966,2230.676
1187,don771,rec1967,1086.496
1188,don771,rec1968,980.8045
1189,don771,rec1969,67.313
1190,don771,rec197,1004.607
1191,don771,rec1971,1029.376
1192,don771,rec1973,1004.607
1193,don771,rec1975,1004.607
1194,don771,rec1977,21.814500000000002
1195,don771,rec1978,1029.376
1196,don771,rec198,1280.471
1197,don771,rec1980,2288.321
1198,don771,rec1981,866.1279999999999
1199,don771,rec1982,2155.799
1200,don771,rec1984,387.0505
1201,don771,rec1985,502.35350000000005
1202,don771,rec1988,2095.107
1203,don771,rec1989,1004.607
1204,don771,rec1990,1004.607
1205,don771,rec1991,1186.5075000000002
1206,don771,rec1992,1029.376
1207,don771,rec1993,470.42600000000004
1208,don771,rec1994,1029.376
1209,don771,rec1995,1004.607
1210,don771,rec1996,1029.376
1211,don771,rec1997,1004.607
1212,don771,rec1999,1280.471
1213,don771,rec2,2525.0110000000004
1214,don771,rec200,470.42600000000004
1215,don771,rec2000,1280.471
1216,don771,rec2001,1186.5075000000002
1217,don771,rec2002,146.46300000000002
1218,don771,rec2003,1057.0585
1219,don771,rec2004,727.3615
1220,don771,rec2005,800.7660000000001
1221,don771,rec2006,533.5989999999999
1222,don771,rec2007,411.125
1223,don771,rec2009,117.8545
1224,don771,rec201,800.7660000000001
1225,don771,rec2010,1086.496
1226,don771,rec2012,958.2555
1227,don771,rec2013,502.35350000000005
1228,don771,rec2017,1280.471
1229,don771,rec2018,892.107
1230,don771,rec2019,1029.376
1231,don771,rec202,747.8325
1232,don771,rec2020,411.125
1233,don771,rec2021,843.505
1234,don771,rec2022,1029.376
1235,don771,rec2024,2127.9300000000003
1236,don771,rec2025,1004.607
1237,don771,rec2028,2095.107
1238,don771,rec2029,331.023
1239,don771,rec203,1004.607
1240,don771,rec2030,2190.6279999999997
1241,don771,rec2031,2127.9300000000003
1242,don771,rec2032,1057.0585
1243,don771,rec2034,937.9275
1244,don771,rec2035,439.467
1245,don771,rec2036,2380.3495
1246,don771,rec2037,937.9275
1247,don771,rec2039,533.5989999999999
1248,don771,rec2040,92.1265
1249,don771,rec2041,1029.376
1250,don771,rec2042,1057.0585
1251,don771,rec2043,1186.5075000000002
1252,don771,rec2046,2496.931
1253,don771,rec2047,2127.9300000000003
1254,don771,rec2048,2230.676
1255,don771,rec2049,1029.376
1256,don771,rec205,1153.0394999999999
1257,don771,rec2050,470.42600000000004
1258,don771,rec2051,1029.376
1259,don771,rec2053,1004.607
1260,don771,rec2056,1810.382
1261,don771,rec2057,1057.0585
1262,don771,rec2058,2155.799
1263,don771,rec2059,2380.3495
1264,don771,rec2060,2127.9300000000003
1265,don771,rec2062,843.505
1266,don771,rec2063,892.107
1267,don771,rec2064,1029.376
1268,don771,rec2065,916.9045
1269,don771,rec2067,2380.3495
1270,don771,rec2069,1086.496
1271,don771,rec2071,747.8325
1272,don771,rec2073,31.4605
1273,don771,rec2074,439.467
1274,don771,rec2076,800.7660000000001
1275,don771,rec2077,1004.607
1276,don771,rec2078,2095.107
1277,don771,rec2079,1029.376
1278,don771,rec2080,1213.853
1279,don771,rec2082,1004.607
1280,don771,rec2083,2155.799
1281,don771,rec2084,2155.799
1282,don771,rec2085,1004.607
1283,don771,rec2086,1213.853
1284,don771,rec2087,892.107
1285,don771,rec2090,1213.853
1286,don771,rec2091,1029.376
1287,don771,rec2092,1029.376
1288,don771,rec2095,980.8045
1289,don771,rec2097,1500.7305000000001
1290,don771,rec2098,2380.3495
1291,don771,rec2099,209.404
1292,don771,rec210,191.25650000000002
1293,don771,rec2101,1029.376
1294,don771,rec2102,209.404
1295,don771,rec2103,366.27750000000003
1296,don771,rec2106,1057.0585
1297,don771,rec2107,2127.9300000000003
1298,don771,rec2109,1004.607
1299,don771,rec211,331.023
1300,don771,rec2110,1004.607
1301,don771,rec2111,1241.0365000000002
1302,don771,rec2112,635.801
1303,don771,rec2113,708.585
1304,don771,rec2114,1029.376
1305,don771,rec2115,1500.7305000000001
1306,don771,rec2116,612.837
1307,don771,rec2118,800.7660000000001
1308,don771,rec212,1086.496
1309,don771,rec2120,1004.607
1310,don771,rec2121,411.125
1311,don771,rec2122,800.7660000000001
1312,don771,rec2124,1029.376
1313,don771,rec2125,1004.607
1314,don771,rec2128,2496.931
1315,don771,rec213,1393.7514999999999
1316,don771,rec2130,1687.427
1317,don771,rec2131,980.8045
1318,don771,rec2133,843.505
1319,don771,rec2135,2356.1324999999997
1320,don771,rec2138,937.9275
1321,don771,rec2139,589.607
1322,don771,rec214,1004.607
1323,don771,rec2140,2095.107
1324,don771,rec2141,773.424
1325,don771,rec2142,2155.799
1326,don771,rec2144,823.6755
1327,don771,rec2145,1464.1484999999998
1328,don771,rec2146,1004.607
1329,don771,rec2147,892.107
1330,don771,rec2148,800.7660000000001
1331,don771,rec2149,1029.376
1332,don771,rec215,1029.376
1333,don771,rec2150,67.313
1334,don771,rec2152,2095.107
1335,don771,rec2154,800.7660000000001
1336,don771,rec2156,1004.607
1337,don771,rec2157,1086.496
1338,don771,rec2158,1537.2215
1339,don771,rec216,1057.0585
1340,don771,rec2162,1153.0394999999999
1341,don771,rec2163,1213.853
1342,don771,rec2164,773.424
1343,don771,rec2165,937.9275
1344,don771,rec2166,1004.607
1345,don771,rec2169,727.3615
1346,don771,rec217,1153.0394999999999
1347,don771,rec2170,2095.107
1348,don771,rec2171,937.9275
1349,don771,rec2172,843.505
1350,don771,rec2173,823.6755
1351,don771,rec2174,1029.376
1352,don771,rec2175,1117.795
1353,don771,rec2176,502.35350000000005
1354,don771,rec2177,843.505
1355,don771,rec2178,1086.496
1356,don771,rec2179,92.1265
1357,don771,rec218,2155.799
1358,don771,rec2182,866.1279999999999
1359,don771,rec2183,1029.376
1360,don771,rec2184,843.505
1361,don771,rec2185,747.8325
1362,don771,rec2186,958.2555
1363,don771,rec2187,502.35350000000005
1364,don771,rec2188,727.3615
1365,don771,rec219,191.25650000000002
1366,don771,rec2190,866.1279999999999
1367,don771,rec2191,800.7660000000001
1368,don771,rec2196,980.8045
1369,don771,rec2197,589.607
1370,don771,rec2199,1117.795
1371,don771,rec22,747.8325
1372,don771,rec2201,773.424
1373,don771,rec2203,2127.9300000000003
1374,don771,rec2204,117.8545
1375,don771,rec221,1004.607
1376,don771,rec2210,843.505
1377,don771,rec2213,2051.2335
1378,don771,rec2218,191.25650000000002
1379,don771,rec2219,1029.376
1380,don771,rec2220,1029.376
1381,don771,rec2221,843.505
1382,don771,rec2222,1029.376
1383,don771,rec2224,2330.167
1384,don771,rec2225,612.837
1385,don771,rec2228,92.1265
1386,don771,rec2229,1086.496
1387,don771,rec2230,1153.0394999999999
1388,don771,rec2231,191.25650000000002
1389,don771,rec2232,287.5555
1390,don771,rec2233,1117.795
1391,don771,rec2234,1029.376
1392,don771,rec2235,1029.376
1393,don771,rec2236,2155.799
1394,don771,rec2238,773.424
1395,don771,rec2239,1029.376
1396,don771,rec2240,117.8545
1397,don771,rec2241,980.8045
1398,don771,rec2242,331.023
1399,don771,rec2243,2051.2335
1400,don771,rec2244,937.9275
1401,don771,rec2245,916.9045
1402,don771,rec2247,1004.607
1403,don771,rec2248,1057.0585
1404,don771,rec225,1186.5075000000002
1405,don771,rec2251,773.424
1406,don771,rec2252,937.9275
1407,don771,rec2253,2356.1324999999997
1408,don771,rec2254,1029.376
1409,don771,rec2256,866.1279999999999
1410,don771,rec2257,1930.853
1411,don771,rec2258,1962.951
1412,don771,rec226,1186.5075000000002
1413,don771,rec2261,916.9045
1414,don771,rec2263,1004.607
1415,don771,rec2264,1029.376
1416,don771,rec2265,1029.376
1417,don771,rec2267,1004.607
1418,don771,rec2268,1029.376
1419,don771,rec227,411.125
1420,don771,rec2270,916.9045
1421,don771,rec2272,1029.376
1422,don771,rec2274,727.3615
1423,don771,rec2275,117.8545
1424,don771,rec2276,387.0505
1425,don771,rec2278,892.107
1426,don771,rec2279,916.9045
1427,don771,rec228,1500.7305000000001
1428,don771,rec2280,2095.107
1429,don771,rec2281,2127.9300000000003
1430,don771,rec2283,2095.107
1431,don771,rec2284,31.4605
1432,don771,rec2285,1004.607
1433,don771,rec2286,980.8045
1434,don771,rec2287,209.404
1435,don771,rec2288,1004.607
1436,don771,rec2289,1086.496
1437,don771,rec229,5.1215
1438,don771,rec2292,1537.2215
1439,don771,rec2293,1004.607
1440,don771,rec2294,823.6755
1441,don771,rec2295,1004.607
1442,don771,rec2297,1029.376
1443,don771,rec2299,2051.2335
1444,don771,rec23,589.607
1445,don771,rec230,2095.107
1446,don771,rec2301,1117.795
1447,don771,rec2303,2356.1324999999997
1448,don771,rec2305,2380.3495
1449,don771,rec2306,2127.9300000000003
1450,don771,rec2311,866.1279999999999
1451,don771,rec2312,2380.3495
1452,don771,rec2313,1004.607
1453,don771,rec2314,937.9275
1454,don771,rec2315,1029.376
1455,don771,rec2317,843.505
1456,don771,rec2319,470.42600000000004
1457,don771,rec232,659.2950000000001
1458,don771,rec2320,2155.799
1459,don771,rec2321,1004.607
1460,don771,rec2323,843.505
1461,don771,rec2324,1004.607
1462,don771,rec2325,1004.607
1463,don771,rec2326,2155.799
1464,don771,rec2328,1029.376
1465,don771,rec2329,470.42600000000004
1466,don771,rec233,1241.0365000000002
1467,don771,rec2330,1004.607
1468,don771,rec2331,230.40949999999998
1469,don771,rec2332,2155.799
1470,don771,rec2335,2155.799
1471,don771,rec2336,589.607
1472,don771,rec2337,916.9045
1473,don771,rec2338,2155.799
