,don_id,rec_id,distance
33742,don903,rec509,2095.107
33743,don903,rec5090,916.9045
33744,don903,rec5092,727.3615
33745,don903,rec5095,1930.853
33746,don903,rec51,230.40949999999998
33747,don903,rec510,747.8325
33748,don903,rec5100,1930.853
33749,don903,rec5101,366.27750000000003
33750,don903,rec5102,727.3615
33751,don903,rec5103,747.8325
33752,don903,rec5109,230.40949999999998
33753,don903,rec5117,1213.853
33754,don903,rec5123,387.0505
33755,don903,rec5130,659.2950000000001
33756,don903,rec5131,892.107
33757,don903,rec5133,439.467
33758,don903,rec5136,439.467
33759,don903,rec5139,439.467
33760,don903,rec514,366.27750000000003
33761,don903,rec5141,563.1355
33762,don903,rec5148,773.424
33763,don903,rec5151,747.8325
33764,don903,rec5154,331.023
33765,don903,rec5155,727.3615
33766,don903,rec5156,1962.951
33767,don903,rec516,563.1355
33768,don903,rec5160,1213.853
33769,don903,rec5162,2002.767
33770,don903,rec5163,980.8045
33771,don903,rec5166,1893.2645
33772,don903,rec5167,533.5989999999999
33773,don903,rec5169,502.35350000000005
33774,don903,rec517,1029.376
33775,don903,rec5175,727.3615
33776,don903,rec5177,1930.853
33777,don903,rec5179,2155.799
33778,don903,rec518,635.801
33779,don903,rec5180,727.3615
33780,don903,rec5181,411.125
33781,don903,rec5182,563.1355
33782,don903,rec5186,1930.853
33783,don903,rec5188,1930.853
33784,don903,rec5189,257.8485
33785,don903,rec519,916.9045
33786,don903,rec5190,1962.951
33787,don903,rec5194,1930.853
33788,don903,rec5196,727.3615
33789,don903,rec52,533.5989999999999
33790,don903,rec520,1930.853
33791,don903,rec5205,1930.853
33792,don903,rec5208,800.7660000000001
33793,don903,rec521,502.35350000000005
33794,don903,rec522,747.8325
33795,don903,rec5220,287.5555
33796,don903,rec5221,2155.799
33797,don903,rec5222,287.5555
33798,don903,rec5223,727.3615
33799,don903,rec5237,980.8045
33800,don903,rec524,312.05600000000004
33801,don903,rec5247,533.5989999999999
33802,don903,rec5250,843.505
33803,don903,rec5251,387.0505
33804,don903,rec5252,892.107
33805,don903,rec5255,1280.471
33806,don903,rec5256,439.467
33807,don903,rec5258,1930.853
33808,don903,rec5259,916.9045
33809,don903,rec526,502.35350000000005
33810,don903,rec5260,563.1355
33811,don903,rec5264,21.814500000000002
33812,don903,rec5265,312.05600000000004
33813,don903,rec5268,708.585
33814,don903,rec5269,563.1355
33815,don903,rec527,533.5989999999999
33816,don903,rec5271,1893.2645
33817,don903,rec5272,1930.853
33818,don903,rec528,191.25650000000002
33819,don903,rec5287,727.3615
33820,don903,rec5289,2095.107
33821,don903,rec5292,191.25650000000002
33822,don903,rec5293,411.125
33823,don903,rec5294,892.107
33824,don903,rec5297,502.35350000000005
33825,don903,rec53,563.1355
33826,don903,rec530,2095.107
33827,don903,rec5302,916.9045
33828,don903,rec5303,502.35350000000005
33829,don903,rec5305,727.3615
33830,don903,rec531,1893.2645
33831,don903,rec5311,589.607
33832,don903,rec5313,1741.351
33833,don903,rec5316,533.5989999999999
33834,don903,rec5317,1930.853
33835,don903,rec532,916.9045
33836,don903,rec533,470.42600000000004
33837,don903,rec5332,685.0084999999999
33838,don903,rec5336,2095.107
33839,don903,rec5338,1741.351
33840,don903,rec5340,589.607
33841,don903,rec5341,563.1355
33842,don903,rec5342,635.801
33843,don903,rec5347,1930.853
33844,don903,rec535,892.107
33845,don903,rec5351,2127.9300000000003
33846,don903,rec5352,439.467
33847,don903,rec5353,800.7660000000001
33848,don903,rec5356,439.467
33849,don903,rec5358,747.8325
33850,don903,rec536,387.0505
33851,don903,rec5360,892.107
33852,don903,rec5362,1930.853
33853,don903,rec5365,439.467
33854,don903,rec5369,727.3615
33855,don903,rec5370,2127.9300000000003
33856,don903,rec5371,727.3615
33857,don903,rec5372,1930.853
33858,don903,rec538,312.05600000000004
33859,don903,rec5383,2051.2335
33860,don903,rec539,727.3615
33861,don903,rec5391,2155.799
33862,don903,rec5392,727.3615
33863,don903,rec5393,708.585
33864,don903,rec54,708.585
33865,don903,rec540,331.023
33866,don903,rec5405,747.8325
33867,don903,rec5406,747.8325
33868,don903,rec541,533.5989999999999
33869,don903,rec5410,612.837
33870,don903,rec5418,1930.853
33871,don903,rec542,1574.7820000000002
33872,don903,rec5426,708.585
33873,don903,rec5430,470.42600000000004
33874,don903,rec5436,502.35350000000005
33875,don903,rec5437,708.585
33876,don903,rec5438,312.05600000000004
33877,don903,rec544,727.3615
33878,don903,rec5441,708.585
33879,don903,rec5445,533.5989999999999
33880,don903,rec5450,747.8325
33881,don903,rec5459,747.8325
33882,don903,rec546,589.607
33883,don903,rec5461,708.585
33884,don903,rec5463,287.5555
33885,don903,rec5464,1930.853
33886,don903,rec5465,191.25650000000002
33887,don903,rec5467,533.5989999999999
33888,don903,rec547,773.424
33889,don903,rec5470,2155.799
33890,don903,rec5477,411.125
33891,don903,rec5480,937.9275
33892,don903,rec5483,1893.2645
33893,don903,rec5487,563.1355
33894,don903,rec549,387.0505
33895,don903,rec5491,727.3615
33896,don903,rec5492,612.837
33897,don903,rec5494,2095.107
33898,don903,rec5498,563.1355
33899,don903,rec55,563.1355
33900,don903,rec550,773.424
33901,don903,rec5500,727.3615
33902,don903,rec5501,708.585
33903,don903,rec5503,563.1355
33904,don903,rec5505,312.05600000000004
33905,don903,rec5506,1930.853
33906,don903,rec5507,1930.853
33907,don903,rec5508,411.125
33908,don903,rec551,312.05600000000004
33909,don903,rec5512,1930.853
33910,don903,rec5513,287.5555
33911,don903,rec5519,612.837
33912,don903,rec552,502.35350000000005
33913,don903,rec5521,1930.853
33914,don903,rec5522,773.424
33915,don903,rec5525,2127.9300000000003
33916,don903,rec5527,747.8325
33917,don903,rec553,1930.853
33918,don903,rec5530,2095.107
33919,don903,rec5535,1930.853
33920,don903,rec5536,439.467
33921,don903,rec5537,1893.2645
33922,don903,rec5539,502.35350000000005
33923,don903,rec554,589.607
33924,don903,rec5540,589.607
33925,don903,rec5541,1280.471
33926,don903,rec5542,1930.853
33927,don903,rec5543,411.125
33928,don903,rec5546,773.424
33929,don903,rec555,45.4975
33930,don903,rec5552,92.1265
33931,don903,rec5554,191.25650000000002
33932,don903,rec5555,727.3615
33933,don903,rec5556,727.3615
33934,don903,rec5557,727.3615
33935,don903,rec5558,727.3615
33936,don903,rec5559,727.3615
33937,don903,rec5560,470.42600000000004
33938,don903,rec5561,502.35350000000005
33939,don903,rec5562,533.5989999999999
33940,don903,rec5563,708.585
33941,don903,rec5565,727.3615
33942,don903,rec5572,209.404
33943,don903,rec5574,45.4975
33944,don903,rec5575,727.3615
33945,don903,rec5585,470.42600000000004
33946,don903,rec5586,312.05600000000004
33947,don903,rec559,366.27750000000003
33948,don903,rec5593,747.8325
33949,don903,rec5594,563.1355
33950,don903,rec5597,708.585
33951,don903,rec5598,892.107
33952,don903,rec560,1186.5075000000002
33953,don903,rec5600,727.3615
33954,don903,rec5602,892.107
33955,don903,rec5603,411.125
33956,don903,rec5606,773.424
33957,don903,rec5607,773.424
33958,don903,rec561,387.0505
33959,don903,rec5612,257.8485
33960,don903,rec5615,727.3615
33961,don903,rec5619,708.585
33962,don903,rec5622,747.8325
33963,don903,rec5624,747.8325
33964,don903,rec5626,2155.799
33965,don903,rec5628,92.1265
33966,don903,rec563,916.9045
33967,don903,rec5632,659.2950000000001
33968,don903,rec5633,439.467
33969,don903,rec5636,1893.2645
33970,don903,rec5637,685.0084999999999
33971,don903,rec5641,287.5555
33972,don903,rec5647,708.585
33973,don903,rec565,312.05600000000004
33974,don903,rec5650,1893.2645
33975,don903,rec5661,773.424
33976,don903,rec5663,1962.951
33977,don903,rec5668,470.42600000000004
33978,don903,rec567,589.607
33979,don903,rec5671,685.0084999999999
33980,don903,rec5674,635.801
33981,don903,rec5679,727.3615
33982,don903,rec569,727.3615
33983,don903,rec5690,563.1355
33984,don903,rec5693,439.467
33985,don903,rec5694,747.8325
33986,don903,rec5697,659.2950000000001
33987,don903,rec57,659.2950000000001
33988,don903,rec570,659.2950000000001
33989,don903,rec571,635.801
33990,don903,rec572,439.467
33991,don903,rec573,1004.607
33992,don903,rec576,411.125
33993,don903,rec578,727.3615
33994,don903,rec58,800.7660000000001
33995,don903,rec582,916.9045
33996,don903,rec583,747.8325
33997,don903,rec584,800.7660000000001
33998,don903,rec585,331.023
33999,don903,rec588,727.3615
34000,don903,rec589,230.40949999999998
34001,don903,rec59,916.9045
34002,don903,rec590,589.607
34003,don903,rec591,533.5989999999999
34004,don903,rec592,958.2555
34005,don903,rec593,2127.9300000000003
34006,don903,rec594,589.607
34007,don903,rec595,439.467
34008,don903,rec596,387.0505
34009,don903,rec598,635.801
34010,don903,rec599,892.107
34011,don903,rec60,916.9045
34012,don903,rec600,892.107
34013,don903,rec601,843.505
34014,don903,rec602,773.424
34015,don903,rec603,171.4935
34016,don903,rec604,727.3615
34017,don903,rec605,589.607
34018,don903,rec606,2190.6279999999997
34019,don903,rec607,916.9045
34020,don903,rec608,439.467
34021,don903,rec609,916.9045
34022,don903,rec61,747.8325
34023,don903,rec610,727.3615
34024,don903,rec612,727.3615
34025,don903,rec615,659.2950000000001
34026,don903,rec616,470.42600000000004
34027,don903,rec618,685.0084999999999
34028,don903,rec619,287.5555
34029,don903,rec62,146.46300000000002
34030,don903,rec621,191.25650000000002
34031,don903,rec622,727.3615
34032,don903,rec623,312.05600000000004
34033,don903,rec624,916.9045
34034,don903,rec626,727.3615
34035,don903,rec627,1574.7820000000002
34036,don903,rec628,45.4975
34037,don903,rec63,257.8485
34038,don903,rec631,823.6755
34039,don903,rec634,439.467
34040,don903,rec635,659.2950000000001
34041,don903,rec636,502.35350000000005
34042,don903,rec637,2051.2335
34043,don903,rec64,502.35350000000005
34044,don903,rec643,892.107
34045,don903,rec645,727.3615
34046,don903,rec647,589.607
34047,don903,rec649,843.505
34048,don903,rec65,502.35350000000005
34049,don903,rec653,916.9045
34050,don903,rec654,2155.799
34051,don903,rec656,727.3615
34052,don903,rec657,1930.853
34053,don903,rec658,980.8045
34054,don903,rec659,563.1355
34055,don903,rec660,563.1355
34056,don903,rec662,1893.2645
34057,don903,rec665,727.3615
34058,don903,rec666,1213.853
34059,don903,rec667,589.607
34060,don903,rec668,589.607
34061,don903,rec67,563.1355
34062,don903,rec670,708.585
34063,don903,rec672,533.5989999999999
34064,don903,rec673,1186.5075000000002
34065,don903,rec674,439.467
34066,don903,rec675,470.42600000000004
34067,don903,rec676,892.107
34068,don903,rec677,1186.5075000000002
34069,don903,rec678,2095.107
34070,don903,rec680,773.424
34071,don903,rec681,635.801
34072,don903,rec682,331.023
34073,don903,rec683,892.107
34074,don903,rec684,1213.853
34075,don903,rec685,823.6755
34076,don903,rec686,533.5989999999999
34077,don903,rec687,563.1355
34078,don903,rec688,747.8325
34079,don903,rec69,747.8325
34080,don903,rec690,685.0084999999999
34081,don903,rec691,892.107
34082,don903,rec692,708.585
34083,don903,rec693,1962.951
34084,don903,rec694,439.467
34085,don903,rec695,1213.853
34086,don903,rec696,1851.429
34087,don903,rec697,45.4975
34088,don903,rec70,916.9045
34089,don903,rec700,191.25650000000002
34090,don903,rec703,727.3615
34091,don903,rec704,823.6755
34092,don903,rec705,1393.7514999999999
34093,don903,rec706,502.35350000000005
34094,don903,rec707,980.8045
34095,don903,rec708,916.9045
34096,don903,rec709,1741.351
34097,don903,rec71,916.9045
34098,don903,rec712,563.1355
34099,don903,rec713,916.9045
34100,don903,rec714,916.9045
34101,don903,rec715,727.3615
34102,don903,rec716,2127.9300000000003
34103,don903,rec718,892.107
34104,don903,rec719,502.35350000000005
34105,don903,rec720,533.5989999999999
34106,don903,rec721,533.5989999999999
34107,don903,rec724,635.801
34108,don903,rec725,502.35350000000005
34109,don903,rec726,747.8325
34110,don903,rec727,916.9045
34111,don903,rec728,916.9045
34112,don903,rec73,1213.853
34113,don903,rec731,2095.107
34114,don903,rec732,1930.853
34115,don903,rec733,502.35350000000005
34116,don903,rec734,411.125
34117,don903,rec735,635.801
34118,don903,rec736,589.607
34119,don903,rec737,2095.107
34120,don903,rec74,67.313
34121,don903,rec740,612.837
34122,don903,rec741,1004.607
34123,don903,rec742,612.837
34124,don903,rec743,1930.853
34125,don903,rec744,747.8325
34126,don903,rec748,1326.1255
34127,don903,rec749,708.585
34128,don903,rec75,470.42600000000004
34129,don903,rec750,1893.2645
34130,don903,rec751,685.0084999999999
34131,don903,rec753,659.2950000000001
34132,don903,rec754,146.46300000000002
34133,don903,rec755,563.1355
34134,don903,rec758,685.0084999999999
34135,don903,rec759,727.3615
34136,don903,rec760,1930.853
34137,don903,rec761,1893.2645
34138,don903,rec762,1574.7820000000002
34139,don903,rec765,331.023
34140,don903,rec766,1537.2215
34141,don903,rec767,1326.1255
34142,don903,rec769,1893.2645
34143,don903,rec770,916.9045
34144,don903,rec771,2155.799
34145,don903,rec772,146.46300000000002
34146,don903,rec774,2051.2335
34147,don903,rec776,45.4975
34148,don903,rec78,612.837
34149,don903,rec780,892.107
34150,don903,rec781,1930.853
34151,don903,rec784,800.7660000000001
34152,don903,rec787,1893.2645
34153,don903,rec788,533.5989999999999
34154,don903,rec789,843.505
34155,don903,rec79,45.4975
34156,don903,rec790,659.2950000000001
34157,don903,rec792,727.3615
34158,don903,rec793,1930.853
34159,don903,rec794,635.801
34160,don903,rec795,470.42600000000004
34161,don903,rec798,470.42600000000004
34162,don903,rec8,387.0505
34163,don903,rec80,502.35350000000005
34164,don903,rec802,1930.853
34165,don903,rec805,171.4935
34166,don903,rec806,117.8545
34167,don903,rec807,892.107
34168,don903,rec808,563.1355
34169,don903,rec809,1893.2645
34170,don903,rec810,2095.107
34171,don903,rec811,387.0505
34172,don903,rec812,230.40949999999998
34173,don903,rec817,2127.9300000000003
34174,don903,rec819,1930.853
34175,don903,rec82,747.8325
34176,don903,rec820,439.467
34177,don903,rec821,747.8325
34178,don903,rec822,635.801
34179,don903,rec823,2051.2335
34180,don903,rec826,2002.767
34181,don903,rec827,191.25650000000002
34182,don903,rec828,439.467
34183,don903,rec829,146.46300000000002
34184,don903,rec830,45.4975
34185,don903,rec832,727.3615
34186,don903,rec834,2155.799
34187,don903,rec835,1930.853
34188,don903,rec836,1930.853
34189,don903,rec837,2190.6279999999997
34190,don903,rec838,1930.853
34191,don903,rec839,747.8325
34192,don903,rec84,589.607
34193,don903,rec840,892.107
34194,don903,rec842,2155.799
34195,don903,rec843,312.05600000000004
34196,don903,rec847,2127.9300000000003
34197,don903,rec849,823.6755
34198,don903,rec85,45.4975
34199,don903,rec851,2155.799
34200,don903,rec852,2155.799
34201,don903,rec853,563.1355
34202,don903,rec854,747.8325
34203,don903,rec856,1574.7820000000002
34204,don903,rec858,1930.853
34205,don903,rec86,892.107
34206,don903,rec860,1280.471
34207,don903,rec862,747.8325
34208,don903,rec863,916.9045
34209,don903,rec864,659.2950000000001
34210,don903,rec865,1930.853
34211,don903,rec867,2051.2335
34212,don903,rec868,1930.853
34213,don903,rec869,1893.2645
34214,don903,rec87,823.6755
34215,don903,rec870,866.1279999999999
34216,don903,rec871,659.2950000000001
34217,don903,rec872,1930.853
34218,don903,rec873,1186.5075000000002
34219,don903,rec875,916.9045
34220,don903,rec876,823.6755
34221,don903,rec877,1893.2645
34222,don903,rec878,2095.107
34223,don903,rec879,1393.7514999999999
34224,don903,rec88,439.467
34225,don903,rec881,916.9045
34226,don903,rec882,1962.951
34227,don903,rec883,2127.9300000000003
34228,don903,rec884,2095.107
34229,don903,rec885,287.5555
34230,don903,rec886,1893.2645
34231,don903,rec887,411.125
34232,don903,rec888,1930.853
34233,don903,rec889,1930.853
34234,don903,rec89,1930.853
34235,don903,rec890,2095.107
34236,don903,rec891,2095.107
34237,don903,rec892,589.607
34238,don903,rec894,773.424
34239,don903,rec895,366.27750000000003
34240,don903,rec896,2095.107
34241,don903,rec898,659.2950000000001
34242,don903,rec899,892.107
34243,don903,rec9,1574.7820000000002
34244,don903,rec901,916.9045
34245,don903,rec903,1930.853
34246,don903,rec906,1280.471
34247,don903,rec907,1574.7820000000002
34248,don903,rec909,1893.2645
34249,don903,rec910,387.0505
34250,don903,rec911,589.607
34251,don903,rec912,635.801
34252,don903,rec913,502.35350000000005
34253,don903,rec914,2190.6279999999997
34254,don903,rec915,727.3615
34255,don903,rec916,366.27750000000003
34256,don903,rec917,387.0505
34257,don903,rec918,1962.951
34258,don903,rec919,1326.1255
34259,don903,rec92,411.125
34260,don903,rec920,589.607
34261,don903,rec921,708.585
34262,don903,rec924,659.2950000000001
34263,don903,rec925,589.607
34264,don903,rec926,589.607
34265,don903,rec927,892.107
34266,don903,rec930,1574.7820000000002
34267,don903,rec932,2127.9300000000003
34268,don903,rec935,2155.799
34269,don903,rec937,747.8325
34270,don903,rec938,1930.853
34271,don903,rec939,2051.2335
34272,don903,rec94,92.1265
34273,don903,rec942,563.1355
34274,don903,rec943,727.3615
34275,don903,rec944,1930.853
34276,don903,rec946,2095.107
34277,don903,rec947,2002.767
34278,don903,rec948,659.2950000000001
34279,don903,rec949,843.505
34280,don903,rec95,892.107
34281,don903,rec950,773.424
34282,don903,rec952,589.607
34283,don903,rec953,916.9045
34284,don903,rec954,747.8325
34285,don903,rec955,823.6755
34286,don903,rec956,533.5989999999999
34287,don903,rec957,727.3615
34288,don903,rec959,2095.107
34289,don903,rec96,892.107
34290,don903,rec960,411.125
34291,don903,rec961,1930.853
34292,don903,rec963,146.46300000000002
34293,don903,rec965,1326.1255
34294,don903,rec966,727.3615
34295,don903,rec968,916.9045
34296,don903,rec97,589.607
34297,don903,rec971,727.3615
34298,don903,rec973,117.8545
34299,don903,rec974,1930.853
34300,don903,rec975,257.8485
34301,don903,rec976,1930.853
34302,don903,rec978,747.8325
34303,don903,rec979,823.6755
34304,don903,rec980,312.05600000000004
34305,don903,rec982,1930.853
34306,don903,rec983,659.2950000000001
34307,don903,rec984,2127.9300000000003
34308,don903,rec985,1930.853
34309,don903,rec986,2095.107
34310,don903,rec987,659.2950000000001
34311,don903,rec988,470.42600000000004
34312,don903,rec989,1962.951
34313,don903,rec99,533.5989999999999
34314,don903,rec990,1326.1255
34315,don903,rec991,892.107
34316,don903,rec994,2155.799
34317,don903,rec995,2127.9300000000003
34318,don903,rec996,2127.9300000000003
34319,don903,rec997,659.2950000000001
34320,don903,rec998,635.801
34321,don893,rec1006,1153.0394999999999
34322,don893,rec1010,439.467
34323,don893,rec1014,823.6755
34324,don893,rec1018,563.1355
34325,don893,rec102,191.25650000000002
34326,don893,rec1024,563.1355
34327,don893,rec1039,2002.767
34328,don893,rec1058,230.40949999999998
34329,don893,rec1068,635.801
34330,don893,rec1074,2002.767
34331,don893,rec1075,635.801
34332,don893,rec1078,866.1279999999999
34333,don893,rec1091,1029.376
34334,don893,rec1094,612.837
34335,don893,rec1096,470.42600000000004
34336,don893,rec1100,980.8045
34337,don893,rec1101,439.467
34338,don893,rec1105,1153.0394999999999
34339,don893,rec1112,1687.427
34340,don893,rec1114,2002.767
34341,don893,rec1121,1962.951
34342,don893,rec1122,1029.376
34343,don893,rec1123,1029.376
34344,don893,rec113,502.35350000000005
34345,don893,rec1133,612.837
34346,don893,rec1134,1029.376
34347,don893,rec1137,470.42600000000004
34348,don893,rec1141,980.8045
34349,don893,rec1148,1153.0394999999999
34350,don893,rec1150,1962.951
34351,don893,rec1155,2002.767
34352,don893,rec1156,1687.427
34353,don893,rec1160,1962.951
34354,don893,rec1162,1029.376
34355,don893,rec1173,1962.951
34356,don893,rec1176,2095.107
34357,don893,rec1187,1962.951
34358,don893,rec1189,209.404
34359,don893,rec1205,2002.767
34360,don893,rec1206,45.4975
34361,don893,rec1216,502.35350000000005
34362,don893,rec1217,287.5555
34363,don893,rec1220,257.8485
34364,don893,rec1225,659.2950000000001
34365,don893,rec1246,2095.107
34366,don893,rec1247,502.35350000000005
34367,don893,rec1259,92.1265
34368,don893,rec1266,312.05600000000004
34369,don893,rec1267,312.05600000000004
34370,don893,rec1270,257.8485
34371,don893,rec1271,533.5989999999999
34372,don893,rec1274,612.837
34373,don893,rec1276,191.25650000000002
34374,don893,rec1278,1893.2645
34375,don893,rec1288,502.35350000000005
34376,don893,rec1293,1962.951
34377,don893,rec1300,209.404
34378,don893,rec1301,2002.767
34379,don893,rec1308,45.4975
34380,don893,rec1314,257.8485
34381,don893,rec1323,659.2950000000001
34382,don893,rec133,1153.0394999999999
34383,don893,rec1335,502.35350000000005
34384,don893,rec1336,2095.107
34385,don893,rec1338,1687.427
34386,don893,rec1339,92.1265
34387,don893,rec1347,533.5989999999999
34388,don893,rec1352,191.25650000000002
34389,don893,rec1363,1687.427
34390,don893,rec1378,470.42600000000004
34391,don893,rec1382,470.42600000000004
34392,don893,rec1394,348.2025
34393,don893,rec1402,980.8045
34394,don893,rec144,366.27750000000003
34395,don893,rec1449,470.42600000000004
34396,don893,rec1455,589.607
34397,don893,rec1477,146.46300000000002
34398,don893,rec1484,1117.795
34399,don893,rec1496,2095.107
34400,don893,rec1498,209.404
34401,don893,rec150,2051.2335
34402,don893,rec1537,439.467
34403,don893,rec155,439.467
34404,don893,rec1558,502.35350000000005
34405,don893,rec1567,980.8045
34406,don893,rec159,209.404
34407,don893,rec1594,533.5989999999999
34408,don893,rec1618,866.1279999999999
34409,don893,rec1638,533.5989999999999
34410,don893,rec1647,502.35350000000005
34411,don893,rec1655,439.467
34412,don893,rec1670,502.35350000000005
34413,don893,rec1698,866.1279999999999
34414,don893,rec170,411.125
34415,don893,rec1703,1464.1484999999998
34416,don893,rec1726,257.8485
34417,don893,rec1727,589.607
34418,don893,rec1731,146.46300000000002
34419,don893,rec1749,411.125
34420,don893,rec1761,1609.719
34421,don893,rec1771,773.424
34422,don893,rec1776,502.35350000000005
34423,don893,rec178,257.8485
34424,don893,rec18,1004.607
34425,don893,rec181,1153.0394999999999
34426,don893,rec1817,257.8485
34427,don893,rec1821,533.5989999999999
34428,don893,rec183,257.8485
34429,don893,rec1847,502.35350000000005
34430,don893,rec1848,589.607
34431,don893,rec1852,502.35350000000005
34432,don893,rec1871,1893.2645
34433,don893,rec1873,2002.767
34434,don893,rec1876,958.2555
34435,don893,rec1899,439.467
34436,don893,rec19,2002.767
34437,don893,rec1914,533.5989999999999
34438,don893,rec1916,1186.5075000000002
34439,don893,rec1922,1153.0394999999999
34440,don893,rec1924,387.0505
34441,don893,rec1925,470.42600000000004
34442,don893,rec1928,589.607
34443,don893,rec1944,1029.376
34444,don893,rec1952,2002.767
34445,don893,rec1955,1186.5075000000002
34446,don893,rec1958,257.8485
34447,don893,rec1965,563.1355
34448,don893,rec1979,563.1355
34449,don893,rec1983,2002.767
34450,don893,rec1987,1004.607
34451,don893,rec1998,866.1279999999999
34452,don893,rec20,1962.951
34453,don893,rec2008,257.8485
34454,don893,rec2011,366.27750000000003
34455,don893,rec2014,533.5989999999999
34456,don893,rec2015,411.125
34457,don893,rec2026,1004.607
34458,don893,rec2027,257.8485
34459,don893,rec204,1893.2645
34460,don893,rec2044,387.0505
34461,don893,rec2045,502.35350000000005
34462,don893,rec2052,2002.767
34463,don893,rec206,1962.951
34464,don893,rec2061,387.0505
34465,don893,rec207,470.42600000000004
34466,don893,rec2070,411.125
34467,don893,rec208,659.2950000000001
34468,don893,rec2081,2002.767
34469,don893,rec2088,502.35350000000005
34470,don893,rec2089,470.42600000000004
34471,don893,rec209,502.35350000000005
34472,don893,rec2096,980.8045
34473,don893,rec21,916.9045
34474,don893,rec2100,892.107
34475,don893,rec2117,502.35350000000005
34476,don893,rec2126,470.42600000000004
34477,don893,rec2129,659.2950000000001
34478,don893,rec2137,502.35350000000005
34479,don893,rec2180,230.40949999999998
34480,don893,rec2181,439.467
34481,don893,rec2189,612.837
34482,don893,rec2194,612.837
34483,don893,rec2195,502.35350000000005
34484,don893,rec2202,1029.376
34485,don893,rec2205,1029.376
34486,don893,rec2206,1029.376
34487,don893,rec2207,1029.376
34488,don893,rec2208,1057.0585
34489,don893,rec2209,1004.607
34490,don893,rec2211,1004.607
34491,don893,rec2212,1029.376
34492,don893,rec2214,1029.376
34493,don893,rec2215,1029.376
34494,don893,rec2216,1029.376
34495,don893,rec2217,1687.427
34496,don893,rec222,257.8485
34497,don893,rec2227,502.35350000000005
34498,don893,rec2237,1893.2645
34499,don893,rec2249,533.5989999999999
34500,don893,rec2250,1153.0394999999999
34501,don893,rec2259,230.40949999999998
34502,don893,rec2260,257.8485
34503,don893,rec2269,257.8485
34504,don893,rec2270,1004.607
34505,don893,rec2273,533.5989999999999
34506,don893,rec2277,1117.795
34507,don893,rec2282,1004.607
34508,don893,rec2290,502.35350000000005
34509,don893,rec2291,685.0084999999999
34510,don893,rec2300,1930.853
34511,don893,rec2302,612.837
34512,don893,rec2316,439.467
34513,don893,rec2318,2002.767
34514,don893,rec2339,1719.783
34515,don893,rec2342,171.4935
34516,don893,rec2343,209.404
34517,don893,rec2345,2002.767
34518,don893,rec2356,2002.767
34519,don893,rec2359,439.467
34520,don893,rec2364,612.837
34521,don893,rec2365,502.35350000000005
34522,don893,rec2383,470.42600000000004
34523,don893,rec2405,1574.7820000000002
34524,don893,rec2420,387.0505
34525,don893,rec2427,1029.376
34526,don893,rec2429,773.424
34527,don893,rec2433,348.2025
34528,don893,rec2434,257.8485
34529,don893,rec2442,470.42600000000004
34530,don893,rec2444,1962.951
34531,don893,rec2455,31.4605
34532,don893,rec2469,502.35350000000005
34533,don893,rec247,439.467
34534,don893,rec2477,2002.767
34535,don893,rec2479,2002.767
34536,don893,rec2482,685.0084999999999
34537,don893,rec2484,191.25650000000002
34538,don893,rec2486,1361.0639999999999
34539,don893,rec2491,257.8485
34540,don893,rec2496,612.837
34541,don893,rec250,533.5989999999999
34542,don893,rec2505,1962.951
34543,don893,rec2509,411.125
34544,don893,rec2510,533.5989999999999
34545,don893,rec2513,411.125
34546,don893,rec2518,411.125
34547,don893,rec2520,411.125
34548,don893,rec2521,1186.5075000000002
34549,don893,rec2522,589.607
34550,don893,rec2533,171.4935
34551,don893,rec2540,612.837
34552,don893,rec2542,287.5555
34553,don893,rec2545,1962.951
34554,don893,rec2546,2002.767
34555,don893,rec2554,2002.767
34556,don893,rec2557,892.107
34557,don893,rec2570,589.607
34558,don893,rec2592,230.40949999999998
34559,don893,rec2596,2002.767
34560,don893,rec260,659.2950000000001
34561,don893,rec2617,31.4605
34562,don893,rec2619,387.0505
34563,don893,rec2627,1393.7514999999999
34564,don893,rec2628,502.35350000000005
34565,don893,rec2638,1153.0394999999999
34566,don893,rec2639,747.8325
34567,don893,rec2640,312.05600000000004
34568,don893,rec2647,589.607
34569,don893,rec2652,470.42600000000004
34570,don893,rec2669,470.42600000000004
34571,don893,rec2672,866.1279999999999
34572,don893,rec268,470.42600000000004
34573,don893,rec2684,2002.767
34574,don893,rec2687,1930.853
34575,don893,rec269,1029.376
34576,don893,rec2693,1893.2645
34577,don893,rec2703,470.42600000000004
34578,don893,rec2706,387.0505
34579,don893,rec2709,21.814500000000002
34580,don893,rec2717,589.607
34581,don893,rec2720,1771.381
34582,don893,rec273,1687.427
34583,don893,rec2735,45.4975
34584,don893,rec2748,331.023
34585,don893,rec2749,1153.0394999999999
34586,don893,rec275,2095.107
34587,don893,rec2773,533.5989999999999
34588,don893,rec2777,230.40949999999998
34589,don893,rec278,708.585
34590,don893,rec2783,1029.376
34591,don893,rec279,470.42600000000004
34592,don893,rec2790,366.27750000000003
34593,don893,rec2793,1962.951
34594,don893,rec2809,1153.0394999999999
34595,don893,rec2815,563.1355
34596,don893,rec282,1687.427
34597,don893,rec2822,502.35350000000005
34598,don893,rec2839,171.4935
34599,don893,rec2841,533.5989999999999
34600,don893,rec2862,563.1355
34601,don893,rec2866,470.42600000000004
34602,don893,rec2871,257.8485
