,don_id,rec_id,distance
2293,don3,rec1168,2382.735653848747
2294,don3,rec1169,87.19902187715502
2295,don3,rec117,958.6944188896747
2296,don3,rec1170,128.34749399551558
2297,don3,rec1171,266.13638945671505
2298,don3,rec1172,1055.2783853783703
2299,don3,rec1173,185.10438276242894
2300,don3,rec1174,818.3790571173429
2301,don3,rec1175,169.93176657492674
2302,don3,rec1176,87.19902187715502
2303,don3,rec1178,185.10438276242894
2304,don3,rec1179,71.18357479194808
2305,don3,rec1180,2517.701544863133
2306,don3,rec1181,70.2632534019166
2307,don3,rec1182,125.2543382552649
2308,don3,rec1183,295.25604333076114
2309,don3,rec1185,2.6817053495298517
2310,don3,rec1188,2356.27282261881
2311,don3,rec1189,569.3182429220673
2312,don3,rec119,668.6438973766536
2313,don3,rec1190,2479.4065304261944
2314,don3,rec1192,729.952002219635
2315,don3,rec1194,2063.306720802407
2316,don3,rec1195,1746.9515959737143
2317,don3,rec1196,653.9274533102455
2318,don3,rec1198,3.8579540900873104
2319,don3,rec12,1162.206674574202
2320,don3,rec120,389.74779493273013
2321,don3,rec1200,2380.0380842104455
2322,don3,rec1201,135.17219838843786
2323,don3,rec1202,242.63593838267755
2324,don3,rec1203,2361.7934946653922
2325,don3,rec1204,101.34012719346478
2326,don3,rec1206,2381.732316348462
2327,don3,rec1207,1570.1392579452865
2328,don3,rec1211,225.07017886141224
2329,don3,rec1212,558.6683519577823
2330,don3,rec1213,249.13216081041162
2331,don3,rec1214,1027.645382913117
2332,don3,rec1215,792.9503332926117
2333,don3,rec1216,249.13216081041162
2334,don3,rec1217,685.9273044672161
2335,don3,rec1218,2368.991767003837
2336,don3,rec1219,507.0650634764403
2337,don3,rec1223,74.86947108506303
2338,don3,rec1225,684.3713390774717
2339,don3,rec1226,266.09012083244255
2340,don3,rec1228,2169.683478513954
2341,don3,rec123,602.3899219527349
2342,don3,rec1230,981.852965648596
2343,don3,rec1231,1333.665955481705
2344,don3,rec1232,475.87530639170365
2345,don3,rec1233,1333.665955481705
2346,don3,rec1234,498.46553032755077
2347,don3,rec1235,2063.306720802407
2348,don3,rec1237,2169.6117296650405
2349,don3,rec1238,279.7421801210309
2350,don3,rec1239,279.7421801210309
2351,don3,rec124,349.59344735747646
2352,don3,rec1240,81.60148340219017
2353,don3,rec1241,2438.014261524017
2354,don3,rec1242,1325.3550611544472
2355,don3,rec1243,516.9696990580443
2356,don3,rec1244,78.74619331575266
2357,don3,rec1245,97.09404090260635
2358,don3,rec1246,125.1581116191211
2359,don3,rec1247,85.41796634783023
2360,don3,rec1249,1285.3213717712713
2361,don3,rec125,250.648014583666
2362,don3,rec1252,1356.915948094972
2363,don3,rec1253,979.160974103644
2364,don3,rec1254,126.22347551070456
2365,don3,rec1255,587.633816783138
2366,don3,rec1256,11.587241120340753
2367,don3,rec1257,1054.1509159801747
2368,don3,rec1258,639.065238947158
2369,don3,rec1259,639.065238947158
2370,don3,rec126,250.648014583666
2371,don3,rec1260,1533.190547975625
2372,don3,rec1261,142.84921953869193
2373,don3,rec1262,1921.1313547826996
2374,don3,rec1264,2388.2991622716995
2375,don3,rec1265,943.9105578358561
2376,don3,rec1266,640.2408467865332
2377,don3,rec1267,124.38273458268063
2378,don3,rec1268,123.2557027035213
2379,don3,rec1269,84.22778010614611
2380,don3,rec1272,8.132858327510084
2381,don3,rec1273,689.6263911984817
2382,don3,rec1277,2357.1709158042295
2383,don3,rec1279,678.8291827935193
2384,don3,rec128,264.7511686041853
2385,don3,rec1281,12.061955985661786
2386,don3,rec1282,2361.7286404495653
2387,don3,rec1283,2.175026506113118
2388,don3,rec1284,659.4755015175488
2389,don3,rec1286,2501.913287774548
2390,don3,rec1287,2511.5843860886503
2391,don3,rec1288,2455.858893392409
2392,don3,rec129,135.17219838843786
2393,don3,rec1290,792.9503332926117
2394,don3,rec1293,653.9274533102455
2395,don3,rec1294,729.952002219635
2396,don3,rec1295,2479.4065304261944
2397,don3,rec1296,569.3182429220673
2398,don3,rec1298,135.17219838843786
2399,don3,rec1299,1570.1392579452865
2400,don3,rec13,682.4295016923592
2401,don3,rec130,1033.0025147056492
2402,don3,rec1300,1746.9515959737143
2403,don3,rec1301,2500.7450163693807
2404,don3,rec1302,2063.306720802407
2405,don3,rec1303,2365.924873410196
2406,don3,rec1306,242.63593838267755
2407,don3,rec1308,2361.7934946653922
2408,don3,rec1309,507.0650634764403
2409,don3,rec131,252.28660253493024
2410,don3,rec1310,2381.732316348462
2411,don3,rec1311,1027.645382913117
2412,don3,rec1313,2169.683478513954
2413,don3,rec1314,2063.306720802407
2414,don3,rec1317,981.852965648596
2415,don3,rec1319,97.09404090260635
2416,don3,rec132,258.5897930720499
2417,don3,rec1320,279.7421801210309
2418,don3,rec1321,685.9273044672161
2419,don3,rec1322,1533.190547975625
2420,don3,rec1324,2440.244442527623
2421,don3,rec1325,74.86947108506303
2422,don3,rec1326,2438.014261524017
2423,don3,rec1328,81.60148340219017
2424,don3,rec1329,2169.6117296650405
2425,don3,rec1330,2340.1787676703357
2426,don3,rec1331,516.9696990580443
2427,don3,rec1332,2091.0508591759008
2428,don3,rec1333,587.633816783138
2429,don3,rec1335,85.41796634783023
2430,don3,rec1336,2393.229000192666
2431,don3,rec1337,2501.913287774548
2432,don3,rec1338,126.22347551070456
2433,don3,rec134,982.8636908262645
2434,don3,rec1341,142.84921953869193
2435,don3,rec1344,627.0150727585739
2436,don3,rec1345,943.9105578358561
2437,don3,rec1346,84.22778010614611
2438,don3,rec1347,12.061955985661786
2439,don3,rec1348,2078.5689859490312
2440,don3,rec1349,8.132858327510084
2441,don3,rec135,982.8636908262645
2442,don3,rec1350,2372.865452998705
2443,don3,rec1352,2514.478411237165
2444,don3,rec1353,2357.1709158042295
2445,don3,rec1354,678.8291827935193
2446,don3,rec1355,2361.7286404495653
2447,don3,rec1357,2395.768371883935
2448,don3,rec1358,659.4755015175488
2449,don3,rec1359,2501.913287774548
2450,don3,rec1360,2455.858893392409
2451,don3,rec1361,2511.5843860886503
2452,don3,rec1362,147.9177626205991
2453,don3,rec1363,2440.244442527623
2454,don3,rec1364,2501.913287774548
2455,don3,rec1365,2091.0508591759008
2456,don3,rec1366,2393.229000192666
2457,don3,rec1368,1846.0071576813682
2458,don3,rec1369,2078.5689859490312
2459,don3,rec137,126.74728085102522
2460,don3,rec1370,2372.865452998705
2461,don3,rec1371,2395.768371883935
2462,don3,rec1373,1846.0071576813682
2463,don3,rec1374,105.9410210826346
2464,don3,rec1375,7.563796183142604
2465,don3,rec1376,84.85412241132966
2466,don3,rec1378,2514.769427984932
2467,don3,rec1379,586.2133919944135
2468,don3,rec138,89.22128916116262
2469,don3,rec1380,661.445753502329
2470,don3,rec1383,235.7398069813137
2471,don3,rec1384,235.7398069813137
2472,don3,rec1385,202.48029624027632
2473,don3,rec1387,299.72167080032574
2474,don3,rec1388,1511.7416376558438
2475,don3,rec1389,2504.672881860127
2476,don3,rec139,860.0200669429253
2477,don3,rec1390,669.6601371175212
2478,don3,rec1391,534.030187909083
2479,don3,rec1392,2499.5185197666106
2480,don3,rec1393,691.1057614922661
2481,don3,rec1394,2386.6846005660773
2482,don3,rec1395,881.0661316559167
2483,don3,rec1396,2379.132618662926
2484,don3,rec1397,2376.7292872475214
2485,don3,rec1399,60.42804023043511
2486,don3,rec14,2503.1283837188703
2487,don3,rec140,774.6243989352832
2488,don3,rec1402,2394.0123588626034
2489,don3,rec1403,578.6596629226016
2490,don3,rec1404,2328.9333415969504
2491,don3,rec1405,960.0909307492113
2492,don3,rec1407,83.46662306880538
2493,don3,rec1408,452.5750084002522
2494,don3,rec1409,85.74170932176435
2495,don3,rec141,92.47286581364001
2496,don3,rec1410,41.571450525318255
2497,don3,rec1411,809.8260308352454
2498,don3,rec1412,990.8865978861751
2499,don3,rec1413,971.6874979163708
2500,don3,rec1418,94.01409588699535
2501,don3,rec1419,669.0793296616413
2502,don3,rec1420,2335.2977233400047
2503,don3,rec1421,43.692004685880605
2504,don3,rec1422,120.40047615544596
2505,don3,rec1423,204.06456808652322
2506,don3,rec1424,431.44956882375743
2507,don3,rec1425,122.62182787411462
2508,don3,rec1427,271.61717553720825
2509,don3,rec1428,1439.4144233543143
2510,don3,rec1429,409.67890752217306
2511,don3,rec143,104.97973951486321
2512,don3,rec1430,246.34179577196542
2513,don3,rec1431,673.8257950720314
2514,don3,rec1432,1324.134240946534
2515,don3,rec1433,1012.717100226791
2516,don3,rec1434,1351.5075705519982
2517,don3,rec1435,437.2598971631366
2518,don3,rec1436,213.34821939043178
2519,don3,rec1437,87.29293883661211
2520,don3,rec1438,2365.924873410196
2521,don3,rec1439,123.57697547554385
2522,don3,rec1440,2388.8894622431735
2523,don3,rec1441,810.3342530003541
2524,don3,rec1442,1126.6466084041342
2525,don3,rec1446,996.9061027001362
2526,don3,rec1447,23.32873531498286
2527,don3,rec1448,340.6166012885144
2528,don3,rec1449,2504.0696402374256
2529,don3,rec1451,1115.5086348464572
2530,don3,rec1454,123.89432436203232
2531,don3,rec1455,2365.6953660104273
2532,don3,rec1456,670.9097882066941
2533,don3,rec1457,87.95300923086849
2534,don3,rec1458,356.43761770981644
2535,don3,rec146,816.2239869384571
2536,don3,rec1460,859.9790702624957
2537,don3,rec1461,2488.169407905885
2538,don3,rec1462,1020.8020819179596
2539,don3,rec1463,813.7093736772833
2540,don3,rec1464,1080.7189600595134
2541,don3,rec1465,617.2906175695709
2542,don3,rec1466,223.83428491376688
2543,don3,rec1467,985.5654064922348
2544,don3,rec1468,579.7993780757812
2545,don3,rec1469,1350.1808268506081
2546,don3,rec147,542.3797057722404
2547,don3,rec1471,2396.1516489226915
2548,don3,rec1472,2383.814261448978
2549,don3,rec1474,2344.0571871471047
2550,don3,rec1475,933.3425136676765
2551,don3,rec1476,2395.1639860724304
2552,don3,rec1477,1511.1617246895087
2553,don3,rec1478,2162.7527699456796
2554,don3,rec1479,1033.0025147056492
2555,don3,rec1480,2393.40305443608
2556,don3,rec1481,577.3090898682784
2557,don3,rec1482,81.21791273878078
2558,don3,rec1483,2341.1791240916637
2559,don3,rec1484,2515.350026779727
2560,don3,rec1485,251.76000106625332
2561,don3,rec1486,2354.10018943714
2562,don3,rec1487,164.6377509994844
2563,don3,rec149,402.35624307538075
2564,don3,rec1490,1320.3266052122028
2565,don3,rec1491,236.0336040593706
2566,don3,rec1492,2511.662592587131
2567,don3,rec1493,442.3998544407821
2568,don3,rec1495,695.5411919049571
2569,don3,rec1496,2174.319800016769
2570,don3,rec1498,866.3450933797943
2571,don3,rec1499,966.8520681011729
2572,don3,rec15,493.6664857380885
2573,don3,rec150,2500.3522539448554
2574,don3,rec1501,2515.009677060677
2575,don3,rec1503,2385.2907844802016
2576,don3,rec1504,2171.368246014674
2577,don3,rec1506,252.39927192380614
2578,don3,rec1507,439.1628655960748
2579,don3,rec1508,2355.120683509846
2580,don3,rec1509,705.9644667841432
2581,don3,rec151,975.1580075643469
2582,don3,rec1510,91.12811160569618
2583,don3,rec1511,1088.8466927596924
2584,don3,rec1513,840.5037922280907
2585,don3,rec1514,2109.63084894269
2586,don3,rec1515,659.2292944245319
2587,don3,rec152,797.1160208263518
2588,don3,rec154,659.3276541126637
2589,don3,rec156,81.21791273878078
2590,don3,rec157,2380.126566378331
2591,don3,rec158,119.13227607814044
2592,don3,rec16,2067.0438889490174
2593,don3,rec160,352.30520534192095
2594,don3,rec161,803.8058956534435
2595,don3,rec162,53.45262882162507
2596,don3,rec163,829.0636417280159
2597,don3,rec164,829.0636417280159
2598,don3,rec166,306.5692112195303
2599,don3,rec167,170.41175283836617
2600,don3,rec168,938.8179688283658
2601,don3,rec169,123.89432436203232
2602,don3,rec17,2359.760081762059
2603,don3,rec171,2515.3549239530457
2604,don3,rec172,665.4940471539535
2605,don3,rec173,930.2217798369111
2606,don3,rec174,269.2497557182872
2607,don3,rec175,332.0158171821036
2608,don3,rec177,80.60299955608637
2609,don3,rec180,1439.4144233543143
2610,don3,rec184,729.3799604499465
2611,don3,rec185,269.64678392593214
2612,don3,rec186,269.64678392593214
2613,don3,rec188,1088.9533828677486
2614,don3,rec189,89.22128916116262
2615,don3,rec19,2379.63550622591
2616,don3,rec190,80.50435600706162
2617,don3,rec191,80.50435600706162
2618,don3,rec192,299.72167080032574
2619,don3,rec193,195.77041034885073
2620,don3,rec196,676.2789782703362
2621,don3,rec197,78.35597344297665
2622,don3,rec198,354.9349716212296
2623,don3,rec2,2359.760081762059
2624,don3,rec200,1086.578611726486
2625,don3,rec201,140.86138969904144
2626,don3,rec202,576.3118899350545
2627,don3,rec203,92.15394005397869
2628,don3,rec205,236.73479653523586
2629,don3,rec210,984.5562472679386
2630,don3,rec211,941.655290068404
2631,don3,rec212,866.2328464002617
2632,don3,rec213,969.0915424911606
2633,don3,rec214,288.8514562217022
2634,don3,rec215,79.31338278752615
2635,don3,rec216,114.10693739432588
2636,don3,rec217,909.0737787093186
2637,don3,rec218,2396.3542026023833
2638,don3,rec219,984.5562472679386
2639,don3,rec22,869.3963014164561
2640,don3,rec221,70.28752081437139
2641,don3,rec225,251.76000106625332
2642,don3,rec226,251.76000106625332
2643,don3,rec227,1026.6860796552555
2644,don3,rec228,1563.6034051460338
2645,don3,rec229,943.2015399257336
2646,don3,rec23,1162.206674574202
2647,don3,rec230,2357.1709158042295
2648,don3,rec232,876.0461914915008
2649,don3,rec233,303.8598128692829
2650,don3,rec234,279.71176819205135
2651,don3,rec235,1576.4460882351916
2652,don3,rec236,923.3514949642096
2653,don3,rec237,279.71176819205135
2654,don3,rec238,1557.6880077371072
2655,don3,rec239,177.1602776883044
2656,don3,rec24,682.4295016923592
2657,don3,rec240,1228.3459737952978
2658,don3,rec241,934.6539249652583
2659,don3,rec242,124.56015687134887
2660,don3,rec243,984.5915217368213
2661,don3,rec245,1346.205253798079
2662,don3,rec248,722.0231174631574
2663,don3,rec249,639.0433444247096
2664,don3,rec25,682.4295016923592
2665,don3,rec251,1285.2272543477363
2666,don3,rec252,473.8845697877107
2667,don3,rec253,1492.6945622156234
2668,don3,rec254,1625.161839883147
2669,don3,rec255,1429.023293030234
2670,don3,rec256,1846.0071576813682
2671,don3,rec257,1625.161839883147
2672,don3,rec258,2503.8960950256696
2673,don3,rec259,150.25436574658
2674,don3,rec26,272.85010641236977
2675,don3,rec260,1040.8500780667723
2676,don3,rec261,980.6111500639629
2677,don3,rec262,160.90160901039013
2678,don3,rec264,1037.0538888459128
2679,don3,rec265,293.8937120229853
2680,don3,rec266,72.36785338569564
2681,don3,rec267,2482.0255637912924
2682,don3,rec27,272.85010641236977
2683,don3,rec270,1049.6742960945892
2684,don3,rec271,1022.1096958237551
2685,don3,rec272,1288.1895389223562
2686,don3,rec274,127.36317236887088
2687,don3,rec276,2502.9414330218337
2688,don3,rec277,2112.366436879492
2689,don3,rec280,1087.3112565562583
2690,don3,rec281,1022.2597232467602
2691,don3,rec283,89.22128916116262
2692,don3,rec284,2346.7649853018124
2693,don3,rec285,1147.4748835419578
2694,don3,rec286,1333.665955481705
2695,don3,rec287,1761.186856327037
2696,don3,rec288,2227.226198668379
2697,don3,rec289,250.74011401377166
2698,don3,rec290,30.39451842155331
2699,don3,rec291,2380.541156888712
2700,don3,rec292,2363.828959552706
2701,don3,rec294,2374.1198534393698
2702,don3,rec295,1326.978279880049
2703,don3,rec297,2064.2825959036827
2704,don3,rec3,493.6664857380885
2705,don3,rec30,804.2768214974769
2706,don3,rec301,1298.563101872325
2707,don3,rec302,272.85010641236977
2708,don3,rec303,70.2632534019166
2709,don3,rec304,349.02405731984055
2710,don3,rec305,702.7861905664693
2711,don3,rec306,241.41987648892
2712,don3,rec307,2331.9123387841346
2713,don3,rec309,250.648014583666
2714,don3,rec31,101.34012719346478
2715,don3,rec311,1167.645686109254
2716,don3,rec312,1167.645686109254
2717,don3,rec314,263.3002354829341
2718,don3,rec315,101.34012719346478
2719,don3,rec316,804.2768214974769
2720,don3,rec318,82.42376849619713
2721,don3,rec319,124.38273458268063
2722,don3,rec32,349.02405731984055
2723,don3,rec322,1522.6782153019494
2724,don3,rec323,2070.6165565460456
2725,don3,rec324,507.0650634764403
2726,don3,rec325,863.8693795317338
2727,don3,rec326,1441.738482506593
2728,don3,rec328,877.8957317980099
2729,don3,rec329,344.12734535924307
2730,don3,rec33,241.41987648892
2731,don3,rec330,223.57988302321326
2732,don3,rec331,266.0819874974986
2733,don3,rec332,2372.865452998705
2734,don3,rec333,691.0998538188545
2735,don3,rec334,450.572343794298
2736,don3,rec336,2382.323538695786
2737,don3,rec337,700.2914927397529
2738,don3,rec338,723.4415231161415
2739,don3,rec34,241.41987648892
2740,don3,rec340,496.1383308730804
2741,don3,rec341,2335.1443525269815
2742,don3,rec343,663.9364988558197
2743,don3,rec344,26.252269979898244
2744,don3,rec345,23.156477329813306
2745,don3,rec347,263.3002354829341
2746,don3,rec348,97.18462332767788
2747,don3,rec349,656.4993055605125
2748,don3,rec35,702.7861905664693
2749,don3,rec350,295.25604333076114
2750,don3,rec351,2444.81191057958
2751,don3,rec354,2393.40305443608
2752,don3,rec355,1458.0244527190648
2753,don3,rec358,1072.9764302450922
2754,don3,rec36,82.42376849619713
2755,don3,rec360,2357.1709158042295
2756,don3,rec361,753.9617441369311
2757,don3,rec362,279.7421801210309
2758,don3,rec363,2504.031967604026
2759,don3,rec364,662.0241121365693
2760,don3,rec365,869.133262699039
2761,don3,rec366,863.3158150706845
2762,don3,rec368,2480.8439141679787
2763,don3,rec369,753.9617441369311
2764,don3,rec37,263.3002354829341
2765,don3,rec370,587.633816783138
2766,don3,rec371,2515.3549239530457
2767,don3,rec372,672.3482291181463
2768,don3,rec374,1022.5052897305767
2769,don3,rec375,683.8582748482492
2770,don3,rec377,66.65287656197746
2771,don3,rec378,81.42400917716344
2772,don3,rec379,2430.1423652329204
2773,don3,rec38,863.8693795317338
2774,don3,rec380,936.0158606318183
2775,don3,rec381,2075.6303079333807
2776,don3,rec382,77.57087499212005
2777,don3,rec383,664.0358153155478
2778,don3,rec384,2501.9584029528455
2779,don3,rec385,2498.847349396761
2780,don3,rec386,1248.394537359639
2781,don3,rec387,68.76799871878794
2782,don3,rec39,250.648014583666
2783,don3,rec390,970.1334941434374
2784,don3,rec392,2382.3816850938215
2785,don3,rec394,1029.1812712300032
2786,don3,rec395,2367.668079261878
2787,don3,rec396,218.674420758974
2788,don3,rec397,53.508922671398025
2789,don3,rec40,450.572343794298
2790,don3,rec400,2385.181612309389
2791,don3,rec401,280.74182386054684
2792,don3,rec403,2514.566685862519
2793,don3,rec405,2375.154177981379
2794,don3,rec406,2414.0645603002176
2795,don3,rec407,288.8514562217022
2796,don3,rec408,150.62842931486216
2797,don3,rec409,85.41796634783023
2798,don3,rec41,250.648014583666
2799,don3,rec410,2497.7262209647615
2800,don3,rec411,97.27531707358611
2801,don3,rec412,504.12715511141874
2802,don3,rec414,2366.8596287142777
2803,don3,rec415,2381.3641242745257
2804,don3,rec416,100.69250342009985
2805,don3,rec417,116.2706857327467
2806,don3,rec419,434.55590790902585
2807,don3,rec420,416.0964620789661
2808,don3,rec422,407.23998951327223
2809,don3,rec423,128.99543524959722
2810,don3,rec424,762.201954495302
2811,don3,rec425,1298.4163832565976
2812,don3,rec426,2365.880572523421
2813,don3,rec427,32.72359997714175
2814,don3,rec428,2394.8242319314145
2815,don3,rec43,26.252269979898244
2816,don3,rec430,1572.2230792943608
2817,don3,rec431,1301.6449954586549
2818,don3,rec432,674.9629205206801
2819,don3,rec433,2073.436245086993
2820,don3,rec434,2519.2073153465453
2821,don3,rec436,2387.5117391169038
2822,don3,rec440,676.5658311690058
2823,don3,rec442,1031.5177937442252
2824,don3,rec443,695.525164549446
2825,don3,rec445,66.71302144090409
2826,don3,rec446,266.13638945671505
2827,don3,rec447,222.47942503090243
2828,don3,rec448,236.65704827601192
2829,don3,rec45,279.7421801210309
2830,don3,rec450,99.35473817913534
2831,don3,rec451,2489.0042337445802
2832,don3,rec452,869.133262699039
2833,don3,rec455,2299.9109649151724
2834,don3,rec456,2372.540196247337
2835,don3,rec457,195.77041034885073
2836,don3,rec458,185.10438276242894
2837,don3,rec459,2382.500462869191
2838,don3,rec46,295.25604333076114
2839,don3,rec461,516.5496382084131
2840,don3,rec462,587.633816783138
2841,don3,rec463,761.608403439665
2842,don3,rec464,729.952002219635
2843,don3,rec467,2489.0042337445802
2844,don3,rec468,395.6510434099776
2845,don3,rec47,295.25604333076114
2846,don3,rec470,227.0251810094458
2847,don3,rec471,242.63593838267755
2848,don3,rec472,2385.935906607205
2849,don3,rec473,307.44604078684836
2850,don3,rec474,1289.6275273797933
2851,don3,rec475,2442.7884296430916
2852,don3,rec478,2328.9333415969504
2853,don3,rec479,1002.3620618648987
2854,don3,rec48,672.3482291181463
2855,don3,rec480,650.0941593984259
2856,don3,rec481,92.15394005397869
2857,don3,rec484,4853.920761847533
2858,don3,rec485,692.5946029519176
2859,don3,rec486,686.2781946701515
2860,don3,rec488,136.63442927774514
2861,don3,rec49,587.633816783138
2862,don3,rec490,1581.4266977288978
2863,don3,rec491,1088.9533828677486
2864,don3,rec492,691.4838082101066
2865,don3,rec493,1235.9032810304109
2866,don3,rec494,1829.7796696420103
2867,don3,rec495,1301.6449954586549
2868,don3,rec496,252.39927192380614
2869,don3,rec497,578.4284493971988
2870,don3,rec499,2355.120683509846
2871,don3,rec5,2379.63550622591
2872,don3,rec50,66.65287656197746
2873,don3,rec500,665.4940471539535
2874,don3,rec502,938.8179688283658
2875,don3,rec503,958.6944188896747
2876,don3,rec508,2372.862152581739
2877,don3,rec509,668.6438973766536
2878,don3,rec51,753.9617441369311
2879,don3,rec510,2487.0120382973805
2880,don3,rec511,108.79343633778758
2881,don3,rec514,250.648014583666
2882,don3,rec515,337.17465332922677
2883,don3,rec517,602.3899219527349
2884,don3,rec518,389.74779493273013
2885,don3,rec519,1033.0025147056492
2886,don3,rec52,936.0158606318183
2887,don3,rec520,278.6262774928097
2888,don3,rec521,2390.818994297819
2889,don3,rec522,135.17219838843786
2890,don3,rec523,111.13953571693713
2891,don3,rec525,349.59344735747646
2892,don3,rec527,252.28660253493024
2893,don3,rec528,123.2557027035213
2894,don3,rec529,659.3276541126637
2895,don3,rec53,664.0358153155478
2896,don3,rec531,2500.3522539448554
2897,don3,rec532,2374.1348843350256
2898,don3,rec533,264.7511686041853
2899,don3,rec534,170.41175283836617
2900,don3,rec536,982.8636908262645
2901,don3,rec537,814.0432047860007
2902,don3,rec539,816.2239869384571
2903,don3,rec54,53.508922671398025
2904,don3,rec540,89.22128916116262
2905,don3,rec541,876.0461914915008
2906,don3,rec542,104.97973951486321
2907,don3,rec543,1911.6768471754058
2908,don3,rec545,76.71118467560818
2909,don3,rec547,293.8937120229853
2910,don3,rec548,114.10693739432588
2911,don3,rec55,662.0241121365693
2912,don3,rec550,860.0200669429253
2913,don3,rec551,126.74728085102522
2914,don3,rec552,774.6243989352832
2915,don3,rec553,336.83655344160195
2916,don3,rec554,2397.5283717084208
2917,don3,rec555,984.5562472679386
2918,don3,rec556,691.0998538188545
2919,don3,rec560,572.4687106420341
2920,don3,rec561,1568.0988618542979
2921,don3,rec562,486.49629648870666
2922,don3,rec564,263.3002354829341
2923,don3,rec566,402.35624307538075
2924,don3,rec568,975.1580075643469
2925,don3,rec57,1029.1812712300032
2926,don3,rec570,797.1160208263518
2927,don3,rec571,1040.8500780667723
2928,don3,rec572,5.19858088527939
2929,don3,rec573,208.72276145088375
2930,don3,rec574,354.9349716212296
2931,don3,rec577,862.4313050891848
2932,don3,rec579,81.21791273878078
2933,don3,rec58,150.62842931486216
2934,don3,rec583,267.77646440685936
2935,don3,rec584,723.4415231161415
2936,don3,rec585,803.8058956534435
2937,don3,rec586,352.30520534192095
2938,don3,rec589,83.54677482118889
2939,don3,rec59,280.74182386054684
2940,don3,rec590,829.0636417280159
2941,don3,rec591,462.178554604757
2942,don3,rec592,123.89432436203232
2943,don3,rec593,306.5692112195303
2944,don3,rec594,2515.3549239530457
2945,don3,rec595,685.1857558789686
2946,don3,rec596,930.2217798369111
2947,don3,rec597,1026.6860796552555
2948,don3,rec599,53.45262882162507
2949,don3,rec60,280.74182386054684
2950,don3,rec600,248.81712722906101
2951,don3,rec601,299.72167080032574
2952,don3,rec602,1439.4144233543143
2953,don3,rec603,124.38273458268063
2954,don3,rec604,811.9860374690255
2955,don3,rec605,89.22128916116262
2956,don3,rec606,682.2052928772018
2957,don3,rec607,2366.799809151313
2958,don3,rec608,269.2497557182872
2959,don3,rec609,1088.9533828677486
2960,don3,rec61,116.2706857327467
2961,don3,rec610,332.0158171821036
2962,don3,rec611,80.60299955608637
2963,don3,rec613,80.50435600706162
2964,don3,rec616,729.3799604499465
2965,don3,rec617,988.3302461574345
2966,don3,rec619,866.2328464002617
2967,don3,rec62,504.12715511141874
2968,don3,rec620,941.655290068404
2969,don3,rec621,81.42400917716344
2970,don3,rec622,524.6070735566894
2971,don3,rec623,79.14392608082161
2972,don3,rec624,576.3118899350545
2973,don3,rec625,269.64678392593214
2974,don3,rec627,78.35597344297665
2975,don3,rec628,2074.720986850244
2976,don3,rec629,676.2789782703362
2977,don3,rec63,407.23998951327223
2978,don3,rec632,195.77041034885073
2979,don3,rec635,1086.578611726486
2980,don3,rec636,1155.551927958838
2981,don3,rec637,140.86138969904144
2982,don3,rec638,2479.6739092992934
2983,don3,rec64,416.0964620789661
2984,don3,rec644,236.73479653523586
2985,don3,rec646,89.22128916116262
2986,don3,rec648,984.5562472679386
2987,don3,rec65,128.99543524959722
2988,don3,rec650,1439.4144233543143
2989,don3,rec654,279.71176819205135
2990,don3,rec655,2422.264843628879
2991,don3,rec657,79.31338278752615
2992,don3,rec658,2383.1246647093762
2993,don3,rec659,969.0915424911606
2994,don3,rec660,661.445753502329
2995,don3,rec661,662.0241121365693
2996,don3,rec663,2357.1709158042295
2997,don3,rec666,1349.3797490581564
2998,don3,rec667,1581.4266977288978
2999,don3,rec668,984.5562472679386
3000,don3,rec669,984.5562472679386
3001,don3,rec67,434.55590790902585
3002,don3,rec670,943.2015399257336
3003,don3,rec671,70.28752081437139
3004,don3,rec673,124.56015687134887
3005,don3,rec674,1563.6034051460338
3006,don3,rec675,923.3514949642096
3007,don3,rec676,971.41919417249
3008,don3,rec677,251.76000106625332
3009,don3,rec678,1557.6880077371072
3010,don3,rec679,2491.9280945766122
3011,don3,rec681,114.10693739432588
3012,don3,rec682,1228.3459737952978
3013,don3,rec683,876.0461914915008
3014,don3,rec684,1492.6945622156234
3015,don3,rec685,1576.4460882351916
3016,don3,rec686,177.1602776883044
3017,don3,rec687,123.280255849595
3018,don3,rec688,89.56238658635365
3019,don3,rec689,1305.4106648981647
3020,don3,rec69,1298.4163832565976
3021,don3,rec691,32.72359997714175
3022,don3,rec692,984.5915217368213
3023,don3,rec693,72.36785338569564
3024,don3,rec694,2375.154177981379
3025,don3,rec695,1072.9764302450922
3026,don3,rec696,1576.6888230246475
3027,don3,rec697,2112.366436879492
3028,don3,rec698,639.0433444247096
3029,don3,rec70,279.7421801210309
3030,don3,rec701,473.8845697877107
3031,don3,rec704,1285.2272543477363
3032,don3,rec705,1429.023293030234
3033,don3,rec706,1846.0071576813682
3034,don3,rec707,150.25436574658
3035,don3,rec708,1625.161839883147
3036,don3,rec709,266.0819874974986
3037,don3,rec71,279.7421801210309
3038,don3,rec710,2169.7953142344363
3039,don3,rec713,89.56238658635365
3040,don3,rec714,278.3942450819751
3041,don3,rec715,278.3942450819751
3042,don3,rec716,1288.1895389223562
3043,don3,rec717,2502.9414330218337
3044,don3,rec719,980.6111500639629
3045,don3,rec720,160.90160901039013
3046,don3,rec721,127.36317236887088
3047,don3,rec722,647.6251140742888
