,don_id,rec_id,distance
68425,don60,rec341,377.2801939036167
68426,don60,rec343,1850.5712554534946
68427,don60,rec344,2486.366285181111
68428,don60,rec345,2527.5387619807043
68429,don60,rec347,2688.988809652768
68430,don60,rec348,2455.8343128926053
68431,don60,rec349,2084.7761674409116
68432,don60,rec35,2114.7050291223
68433,don60,rec350,2696.6736670946498
68434,don60,rec351,86.2679252104646
68435,don60,rec354,323.3498955537673
68436,don60,rec355,1318.554722924942
68437,don60,rec358,1921.7511867859582
68438,don60,rec36,2557.9014795158505
68439,don60,rec360,348.5781796135292
68440,don60,rec361,1905.204286974383
68441,don60,rec362,2683.8045264779853
68442,don60,rec363,53.89904801357582
68443,don60,rec364,1851.3637052253628
68444,don60,rec365,2435.7124908829405
68445,don60,rec366,2393.7930551567233
68446,don60,rec368,178.06129441536325
68447,don60,rec369,1905.204286974383
68448,don60,rec37,2688.988809652768
68449,don60,rec370,1934.325994549203
68450,don60,rec371,12.035567706096275
68451,don60,rec372,1842.619942938518
68452,don60,rec374,2583.45378392176
68453,don60,rec375,1955.4934309362375
68454,don60,rec377,2547.9569805356236
68455,don60,rec378,2565.479742363138
68456,don60,rec379,281.78280662049593
68457,don60,rec38,1808.1560457275584
68458,don60,rec380,2536.3239611165664
68459,don60,rec381,638.5754372943935
68460,don60,rec382,2569.86693936091
68461,don60,rec383,1848.5319046578743
68462,don60,rec384,23.58686332014187
68463,don60,rec385,15.76859084049025
68464,don60,rec386,1379.4624623829495
68465,don60,rec387,2559.5572889633086
68466,don60,rec39,2675.7184818774826
68467,don60,rec390,1590.0986614707333
68468,don60,rec392,325.5147891887557
68469,don60,rec394,1503.0344862383492
68470,don60,rec395,701.7102123320914
68471,don60,rec396,2499.2098313514443
68472,don60,rec397,2553.2796284264214
68473,don60,rec40,2064.010374448525
68474,don60,rec400,327.7663167412511
68475,don60,rec401,2687.05473273358
68476,don60,rec403,20.430097732810506
68477,don60,rec405,206.3309578275286
68478,don60,rec406,552.4988203018985
68479,don60,rec407,2240.599068567226
68480,don60,rec408,2611.482014305554
68481,don60,rec409,2448.7157234085375
68482,don60,rec41,2675.7184818774826
68483,don60,rec410,24.022468113757306
68484,don60,rec411,2586.756883474761
68485,don60,rec412,2192.961409716347
68486,don60,rec414,688.9649766174192
68487,don60,rec415,325.0195557636131
68488,don60,rec416,2557.189090293667
68489,don60,rec417,2553.0091246096003
68490,don60,rec419,2089.637077213488
68491,don60,rec420,2097.537195551677
68492,don60,rec422,2226.5994722869978
68493,don60,rec423,2425.8594830592665
68494,don60,rec424,2361.3055364114502
68495,don60,rec425,1443.5925308510618
68496,don60,rec426,357.71283625976054
68497,don60,rec427,2538.3040205790935
68498,don60,rec428,321.7243542403206
68499,don60,rec43,2486.366285181111
68500,don60,rec430,942.1297709466785
68501,don60,rec431,1451.0355783618204
68502,don60,rec432,2063.0790802633874
68503,don60,rec433,641.3243342236782
68504,don60,rec434,12.525348642686223
68505,don60,rec436,346.27450506863374
68506,don60,rec440,2078.158029625149
68507,don60,rec442,1500.357289467329
68508,don60,rec443,2086.6959522715797
68509,don60,rec445,2466.6389795626237
68510,don60,rec446,2698.645660941368
68511,don60,rec447,2612.157083094089
68512,don60,rec448,2683.162540350649
68513,don60,rec45,2683.8045264779853
68514,don60,rec450,2588.4235680998113
68515,don60,rec451,31.37052571961622
68516,don60,rec452,2435.7124908829405
68517,don60,rec455,628.7184207038621
68518,don60,rec456,357.4811395071301
68519,don60,rec457,2582.507168545441
68520,don60,rec458,2627.050727119253
68521,don60,rec459,183.69181565075644
68522,don60,rec46,2696.6736670946498
68523,don60,rec461,2010.3689906860568
68524,don60,rec462,1934.325994549203
68525,don60,rec463,2360.4503547366457
68526,don60,rec464,2108.493291620924
68527,don60,rec467,31.37052571961622
68528,don60,rec468,2707.2160047639013
68529,don60,rec47,2696.6736670946498
68530,don60,rec470,2506.0530535215526
68531,don60,rec471,2686.94965349328
68532,don60,rec472,338.025828974061
68533,don60,rec473,2217.4399812086813
68534,don60,rec474,1467.9624882155017
68535,don60,rec475,88.3897064420124
68536,don60,rec478,373.8643204573455
68537,don60,rec479,2452.1150122625636
68538,don60,rec48,1842.619942938518
68539,don60,rec480,1861.984840739299
68540,don60,rec481,2461.6967322460787
68541,don60,rec484,2342.3069558140173
68542,don60,rec485,1821.562058551095
68543,don60,rec486,2190.1648034703917
68544,don60,rec488,2403.1036853551277
68545,don60,rec49,1934.325994549203
68546,don60,rec490,934.2104506699835
68547,don60,rec491,1912.8876983717596
68548,don60,rec492,2077.6555109139563
68549,don60,rec493,1467.8843982147514
68550,don60,rec494,980.0826420297786
68551,don60,rec495,1451.0355783618204
68552,don60,rec496,2624.530984298945
68553,don60,rec497,2021.4715092613858
68554,don60,rec499,442.26911664458146
68555,don60,rec5,354.7996883252213
68556,don60,rec50,2547.9569805356236
68557,don60,rec500,1847.3598753394883
68558,don60,rec502,2541.564643156978
68559,don60,rec503,2398.7821504544445
68560,don60,rec508,364.67118138134686
68561,don60,rec509,1845.0902480208663
68562,don60,rec51,1905.204286974383
68563,don60,rec510,44.085146450032525
68564,don60,rec511,2598.785080069596
68565,don60,rec514,2675.7184818774826
68566,don60,rec515,2208.5659538347945
68567,don60,rec517,1912.8760372618228
68568,don60,rec518,2746.681604232268
68569,don60,rec519,2578.4268512095628
68570,don60,rec52,2536.3239611165664
68571,don60,rec520,2675.7030482547075
68572,don60,rec521,313.1015815414801
68573,don60,rec522,2425.069828861059
68574,don60,rec523,2593.8298529949675
68575,don60,rec525,2229.575190463985
68576,don60,rec527,2260.0875034084593
68577,don60,rec528,2428.4609043992727
68578,don60,rec529,2301.978990243673
68579,don60,rec53,1848.5319046578743
68580,don60,rec531,17.51328322047823
68581,don60,rec532,373.7432894063011
68582,don60,rec533,2688.8225187675125
68583,don60,rec534,2419.274283623051
68584,don60,rec536,1577.6191331451776
68585,don60,rec537,2423.638572134923
68586,don60,rec539,2317.930224372491
68587,don60,rec54,2553.2796284264214
68588,don60,rec540,2568.9801495339907
68589,don60,rec541,1796.073896098754
68590,don60,rec542,2437.081538881905
68591,don60,rec543,601.11442231263
68592,don60,rec545,2569.7879513708795
68593,don60,rec547,2235.926590483025
68594,don60,rec548,2584.060836757542
68595,don60,rec55,1851.3637052253628
68596,don60,rec550,2402.3112673846595
68597,don60,rec551,2591.140109861201
68598,don60,rec552,2363.7428984354324
68599,don60,rec553,2175.5913232708217
68600,don60,rec554,322.4407556401506
68601,don60,rec555,2567.0053327567603
68602,don60,rec556,2101.127385375161
68603,don60,rec560,1960.1649918400371
68604,don60,rec561,947.9127494420602
68605,don60,rec562,2036.074878824221
68606,don60,rec564,2688.988809652768
68607,don60,rec566,2154.579075412563
68608,don60,rec568,2563.3087308066893
68609,don60,rec57,1503.0344862383492
68610,don60,rec570,1734.5873234613466
68611,don60,rec571,1493.2532390577594
68612,don60,rec572,2506.9167049769276
68613,don60,rec573,2429.731831120339
68614,don60,rec574,2712.637336770788
68615,don60,rec577,2427.7324474181037
68616,don60,rec579,2570.728502641923
68617,don60,rec58,2611.482014305554
68618,don60,rec583,2693.1715267624127
68619,don60,rec584,1832.900665298804
68620,don60,rec585,1761.7133020336134
68621,don60,rec586,2376.959802354687
68622,don60,rec589,2571.1176375623954
68623,don60,rec59,2687.05473273358
68624,don60,rec590,1893.9358267538028
68625,don60,rec591,2064.1645422119846
68626,don60,rec592,2433.0322668440444
68627,don60,rec593,2695.864906424253
68628,don60,rec594,12.035567706096275
68629,don60,rec595,1828.9625160634396
68630,don60,rec596,2398.980462556418
68631,don60,rec597,1954.3501089077959
68632,don60,rec599,2465.4505713966573
68633,don60,rec60,2687.05473273358
68634,don60,rec600,2656.5203319889556
68635,don60,rec601,2528.527901139516
68636,don60,rec602,1488.2316644950947
68637,don60,rec603,2593.2534430247806
68638,don60,rec604,2058.684272411227
68639,don60,rec605,2568.9801495339907
68640,don60,rec606,1832.580657582279
68641,don60,rec607,779.4108144696761
68642,don60,rec608,2710.226494146385
68643,don60,rec609,1912.8876983717596
68644,don60,rec61,2553.0091246096003
68645,don60,rec610,2545.21844301399
68646,don60,rec611,2565.9626886184874
68647,don60,rec613,2569.4860029293463
68648,don60,rec616,1797.9394693819654
68649,don60,rec617,1653.114324416169
68650,don60,rec619,1647.0604695002714
68651,don60,rec62,2192.961409716347
68652,don60,rec620,2053.31516872637
68653,don60,rec621,2565.479742363138
68654,don60,rec622,2313.667449284481
68655,don60,rec623,2565.281937078472
68656,don60,rec624,1976.4696922102485
68657,don60,rec625,2684.9029581685895
68658,don60,rec627,2567.1587360252433
68659,don60,rec628,636.1169032186594
68660,don60,rec629,2136.4877730180215
68661,don60,rec63,2226.5994722869978
68662,don60,rec632,2582.507168545441
68663,don60,rec635,1915.010023704451
68664,don60,rec636,1457.303048236526
68665,don60,rec637,2441.6624325802068
68666,don60,rec638,203.48581167071453
68667,don60,rec64,2097.537195551677
68668,don60,rec644,2657.784931896908
68669,don60,rec646,2568.9801495339907
68670,don60,rec648,2567.0053327567603
68671,don60,rec65,2425.8594830592665
68672,don60,rec650,1488.2316644950947
68673,don60,rec654,2684.0068335561537
68674,don60,rec655,517.8547741942705
68675,don60,rec657,2563.541497376489
68676,don60,rec658,323.98955267978533
68677,don60,rec659,1656.7414157234193
68678,don60,rec660,1851.0553753747786
68679,don60,rec661,1851.3637052253628
68680,don60,rec663,348.5781796135292
68681,don60,rec666,1626.6122292053626
68682,don60,rec667,934.2104506699835
68683,don60,rec668,2567.0053327567603
68684,don60,rec669,2567.0053327567603
68685,don60,rec67,2089.637077213488
68686,don60,rec670,2377.157601384409
68687,don60,rec671,2545.5720822330554
68688,don60,rec673,2432.997077774203
68689,don60,rec674,952.8373327130723
68690,don60,rec675,2385.1112776492605
68691,don60,rec676,2406.9936720815617
68692,don60,rec677,2675.9085207980966
68693,don60,rec678,956.7178137367731
68694,don60,rec679,33.99775633359733
68695,don60,rec681,2584.060836757542
68696,don60,rec682,1597.8995754857863
68697,don60,rec683,1796.073896098754
68698,don60,rec684,1467.857669631349
68699,don60,rec685,939.4112960411586
68700,don60,rec686,2618.774257769489
68701,don60,rec687,2433.962771584137
68702,don60,rec688,2448.2323466989583
68703,don60,rec689,1453.1338469002553
68704,don60,rec69,1443.5925308510618
68705,don60,rec691,2538.3040205790935
68706,don60,rec692,1578.8706143600023
68707,don60,rec693,2555.243129830947
68708,don60,rec694,206.3309578275286
68709,don60,rec695,1921.7511867859582
68710,don60,rec696,939.5466544261193
68711,don60,rec697,522.4118513988142
68712,don60,rec698,2087.254081115368
68713,don60,rec70,2683.8045264779853
68714,don60,rec701,2286.707900832218
68715,don60,rec704,1462.1695682674401
68716,don60,rec705,1495.8726041165955
68717,don60,rec706,764.5447267069757
68718,don60,rec707,2411.884944506915
68719,don60,rec708,1606.4776215288302
68720,don60,rec709,2693.7970011327598
68721,don60,rec71,2683.8045264779853
68722,don60,rec710,407.6760021634607
68723,don60,rec713,2448.2323466989583
68724,don60,rec714,2696.6710616999035
68725,don60,rec715,2696.6710616999035
68726,don60,rec716,1472.8947419704705
68727,don60,rec717,19.420690103011697
68728,don60,rec719,1579.7664687224458
68729,don60,rec720,2419.2780362215735
68730,don60,rec721,2462.1362103554648
68731,don60,rec722,1864.311822655829
68732,don60,rec725,2576.388218311016
68733,don60,rec726,1697.6004387216678
68734,don60,rec727,2593.8298529949675
68735,don60,rec728,2684.376602447379
68736,don60,rec729,2684.376602447379
68737,don60,rec73,942.1297709466785
68738,don60,rec732,53.66127831000477
68739,don60,rec733,323.0762958176723
68740,don60,rec734,1639.6438883483145
68741,don60,rec735,1934.325994549203
68742,don60,rec736,2473.998771278568
68743,don60,rec737,1850.5712554534946
68744,don60,rec738,16.608677215624454
68745,don60,rec74,2063.0790802633874
68746,don60,rec741,2572.5499020039315
68747,don60,rec742,1482.1146499594427
68748,don60,rec743,2574.5701667325225
68749,don60,rec744,341.13180932616956
68750,don60,rec745,2584.91885108455
68751,don60,rec749,791.4577867577192
68752,don60,rec75,2494.0071587018297
68753,don60,rec750,1647.3466042772272
68754,don60,rec751,392.64565714087087
68755,don60,rec752,2529.861566985694
68756,don60,rec754,1463.7009045887487
68757,don60,rec755,1970.861584647726
68758,don60,rec756,2266.4417350659382
68759,don60,rec759,1448.3816813364556
68760,don60,rec760,1467.380944864471
68761,don60,rec761,337.4187364012308
68762,don60,rec762,438.76795022413603
68763,don60,rec763,638.5754372943935
68764,don60,rec766,1793.5159606115312
68765,don60,rec767,750.643897023848
68766,don60,rec768,917.7657769114207
68767,don60,rec770,378.3671392613611
68768,don60,rec771,2687.107752480471
68769,don60,rec772,697.4314117765169
68770,don60,rec773,2190.483468484376
68771,don60,rec775,222.7038802238309
68772,don60,rec777,2084.7761674409116
68773,don60,rec78,2577.15588458213
68774,don60,rec781,1592.6230540740291
68775,don60,rec782,353.81666181286533
68776,don60,rec785,2631.8416710583433
68777,don60,rec787,651.9351696946472
68778,don60,rec788,377.2801939036167
68779,don60,rec789,2170.6424541574497
68780,don60,rec79,2078.158029625149
68781,don60,rec790,1484.9628929165626
68782,don60,rec791,1828.2817175894872
68783,don60,rec793,2567.2240231493975
68784,don60,rec794,329.742175996533
68785,don60,rec795,2527.5387619807043
68786,don60,rec796,2286.5638852075667
68787,don60,rec799,2015.5817850190267
68788,don60,rec8,1743.6714215527638
68789,don60,rec80,2499.2098313514443
68790,don60,rec803,323.3498955537673
68791,don60,rec806,2058.684272411227
68792,don60,rec807,2162.5328727565116
68793,don60,rec808,1318.554722924942
68794,don60,rec809,2455.8343128926053
68795,don60,rec810,348.5781796135292
68796,don60,rec811,86.2679252104646
68797,don60,rec812,2393.7930551567233
68798,don60,rec813,1905.204286974383
68799,don60,rec818,53.89904801357582
68800,don60,rec82,2588.4235680998113
68801,don60,rec820,339.6066046017146
68802,don60,rec821,2435.7124908829405
68803,don60,rec822,2573.830404217982
68804,don60,rec823,2583.45378392176
68805,don60,rec824,178.06129441536325
68806,don60,rec827,281.78280662049593
68807,don60,rec828,1955.4934309362375
68808,don60,rec829,1912.8876983717596
68809,don60,rec830,2251.788960678566
68810,don60,rec831,2395.0556102372793
68811,don60,rec832,2143.423802151149
68812,don60,rec834,2569.86693936091
68813,don60,rec836,701.7102123320914
68814,don60,rec837,327.7663167412511
68815,don60,rec838,325.5147891887557
68816,don60,rec839,552.4988203018985
68817,don60,rec84,2466.6389795626237
68818,don60,rec840,325.0195557636131
68819,don60,rec841,1379.4624623829495
68820,don60,rec842,1590.0986614707333
68821,don60,rec844,517.8547741942705
68822,don60,rec845,2013.9095084687133
68823,don60,rec849,20.430097732810506
68824,don60,rec85,2086.6959522715797
68825,don60,rec851,1477.8381082026133
68826,don60,rec853,561.9282028330631
68827,don60,rec854,688.9649766174192
68828,don60,rec855,2448.7157234085375
68829,don60,rec856,2557.189090293667
68830,don60,rec858,641.3243342236782
68831,don60,rec86,2683.162540350649
68832,don60,rec860,331.3595508038926
68833,don60,rec862,883.4014895784104
68834,don60,rec864,1451.0355783618204
68835,don60,rec865,2693.7970011327598
68836,don60,rec866,1500.357289467329
68837,don60,rec867,321.7243542403206
68838,don60,rec869,88.3897064420124
68839,don60,rec87,2627.050727119253
68840,don60,rec870,346.27450506863374
68841,don60,rec871,374.74767230999913
68842,don60,rec872,2612.157083094089
68843,don60,rec873,1487.1253519576767
68844,don60,rec874,360.18546880747954
68845,don60,rec875,947.9127494420602
68846,don60,rec877,2698.645660941368
68847,don60,rec878,2582.507168545441
68848,don60,rec879,442.26911664458146
68849,don60,rec88,2435.7124908829405
68850,don60,rec880,31.37052571961622
68851,don60,rec881,752.4376971972814
68852,don60,rec883,2693.1715267624127
68853,don60,rec884,183.69181565075644
68854,don60,rec885,15.833582238270528
68855,don60,rec886,628.7184207038621
68856,don60,rec887,2360.4503547366457
68857,don60,rec888,373.8643204573455
68858,don60,rec889,1934.325994549203
68859,don60,rec89,357.4811395071301
68860,don60,rec890,329.54901600250037
68861,don60,rec891,334.6170136118198
68862,don60,rec892,31.37052571961622
68863,don60,rec893,2342.3069558140173
68864,don60,rec894,39.33049909462191
68865,don60,rec895,1821.562058551095
68866,don60,rec897,2587.5617330325563
68867,don60,rec898,2208.5659538347945
68868,don60,rec899,44.085146450032525
68869,don60,rec9,654.0782682272767
68870,don60,rec901,1464.3335378052248
68871,don60,rec902,2624.530984298945
68872,don60,rec904,2675.7030482547075
68873,don60,rec906,313.1015815414801
68874,don60,rec909,883.4014895784104
68875,don60,rec910,601.11442231263
68876,don60,rec912,373.7432894063011
68877,don60,rec913,2423.638572134923
68878,don60,rec914,2567.0053327567603
68879,don60,rec915,2506.9167049769276
68880,don60,rec916,2175.5913232708217
68881,don60,rec917,539.542034848049
68882,don60,rec918,2569.7879513708795
68883,don60,rec919,1960.1649918400371
68884,don60,rec92,2217.4399812086813
68885,don60,rec920,2036.074878824221
68886,don60,rec921,183.69181565075644
68887,don60,rec922,917.7657769114207
68888,don60,rec923,1828.9625160634396
68889,don60,rec924,2375.382288180309
68890,don60,rec927,1457.303048236526
68891,don60,rec928,2064.1645422119846
68892,don60,rec929,1832.580657582279
68893,don60,rec930,2656.5203319889556
68894,don60,rec932,706.9950773075069
68895,don60,rec933,636.1169032186594
68896,don60,rec935,20.116462150910248
68897,don60,rec938,697.4314117765169
68898,don60,rec94,2108.493291620924
68899,don60,rec940,1453.1338469002553
68900,don60,rec941,333.7355751857323
68901,don60,rec942,203.48581167071453
68902,don60,rec945,1851.3637052253628
68903,don60,rec946,1626.6122292053626
68904,don60,rec947,323.98955267978533
68905,don60,rec949,33.99775633359733
68906,don60,rec95,2686.94965349328
68907,don60,rec950,146.3742397495355
68908,don60,rec951,1509.2334502462438
68909,don60,rec952,2648.4899619799194
68910,don60,rec953,2584.060836757542
68911,don60,rec955,2567.0053327567603
68912,don60,rec956,2691.5372756941465
68913,don60,rec957,2584.91885108455
68914,don60,rec958,2582.507168545441
68915,don60,rec959,1864.311822655829
68916,don60,rec96,2683.162540350649
68917,don60,rec960,2563.122215745761
68918,don60,rec962,16.608677215624454
68919,don60,rec963,1934.325994549203
68920,don60,rec964,341.13180932616956
68921,don60,rec966,1970.861584647726
68922,don60,rec968,917.7657769114207
68923,don60,rec969,2568.6959473325255
68924,don60,rec97,2010.3689906860568
68925,don60,rec971,2687.107752480471
68926,don60,rec974,2567.2240231493975
68927,don60,rec976,2162.5328727565116
68928,don60,rec977,339.6066046017146
68929,don60,rec978,2218.4455623295785
68930,don60,rec979,333.7355751857323
68931,don60,rec981,2573.830404217982
68932,don60,rec982,2395.0556102372793
68933,don60,rec983,1477.8381082026133
68934,don60,rec984,2013.9095084687133
68935,don60,rec986,360.18546880747954
68936,don60,rec987,1487.1253519576767
68937,don60,rec988,15.833582238270528
68938,don60,rec989,334.6170136118198
68939,don60,rec99,1861.984840739299
68940,don60,rec990,39.33049909462191
68941,don60,rec991,1464.3335378052248
68942,don60,rec992,2419.274283623051
68943,don60,rec993,183.69181565075644
68944,don60,rec994,917.7657769114207
68945,don60,rec995,1579.7664687224458
68946,don60,rec998,706.9950773075069
68947,don60,rec999,20.116462150910248
68948,don71,rec0,110.93623246331397
68949,don71,rec1,282.9136973339308
68950,don71,rec10,568.5166092887166
68951,don71,rec100,2286.5016329765313
68952,don71,rec1000,118.5901160625588
68953,don71,rec1001,1392.9426365023605
68954,don71,rec1002,2376.6518221165124
68955,don71,rec1005,2446.8465809794943
68956,don71,rec1006,2338.33351080376
68957,don71,rec1008,2444.7996514046454
68958,don71,rec1009,2452.413108029253
68959,don71,rec101,2389.5721867916277
68960,don71,rec1011,2107.350777777025
68961,don71,rec1012,2444.419453441272
68962,don71,rec1013,2444.7996514046454
68963,don71,rec1015,2152.707206847419
68964,don71,rec1016,118.5901160625588
68965,don71,rec1017,2376.6518221165124
68966,don71,rec1019,2349.0950507742255
68967,don71,rec1021,2444.419453441272
68968,don71,rec1023,2575.9709777588123
68969,don71,rec1025,2349.0950507742255
68970,don71,rec1027,523.0669455526945
68971,don71,rec1029,2432.689970813045
68972,don71,rec103,2344.304864755236
68973,don71,rec1030,279.03910102806975
68974,don71,rec1033,523.0669455526945
68975,don71,rec1034,106.30258240706327
68976,don71,rec1035,2066.6282613821445
68977,don71,rec1036,2432.689970813045
68978,don71,rec1037,2582.4609064014594
68979,don71,rec1038,279.03910102806975
68980,don71,rec1039,2462.431764720009
68981,don71,rec104,1359.5366077048593
68982,don71,rec1040,1346.6344547163642
68983,don71,rec1041,288.49156343449476
68984,don71,rec1042,106.30258240706327
68985,don71,rec1046,114.42757976981777
68986,don71,rec1047,2318.669104073864
68987,don71,rec1049,1346.6344547163642
68988,don71,rec105,2443.2482589180886
68989,don71,rec1050,2568.9219924474983
68990,don71,rec1051,2582.4609064014594
68991,don71,rec1052,2569.251394909597
68992,don71,rec1053,2462.431764720009
68993,don71,rec1054,288.49156343449476
68994,don71,rec1055,2451.184412789855
68995,don71,rec1056,445.1122404930114
68996,don71,rec1058,114.42757976981777
68997,don71,rec1059,2318.669104073864
68998,don71,rec1061,2277.6182228291177
68999,don71,rec1063,2568.9219924474983
69000,don71,rec1064,2451.184412789855
69001,don71,rec1065,2277.6182228291177
69002,don71,rec1066,2387.2234728314975
69003,don71,rec1067,2075.5421988119383
69004,don71,rec1069,1737.7795007585853
69005,don71,rec107,1963.482201916139
69006,don71,rec1070,1350.8909163044557
69007,don71,rec1073,1350.8909163044557
69008,don71,rec1074,288.9576669948595
69009,don71,rec1076,2532.576178398396
69010,don71,rec108,1342.6447654561427
69011,don71,rec1080,2568.6461803586712
69012,don71,rec1081,2568.6461803586712
69013,don71,rec1084,288.9576669948595
69014,don71,rec1085,2568.6461803586712
69015,don71,rec1086,1719.3956171971672
69016,don71,rec1087,1930.335215680888
69017,don71,rec109,1357.277031021407
69018,don71,rec1091,2584.3999415622384
69019,don71,rec1092,2281.9509705131413
69020,don71,rec1093,1661.976872541405
69021,don71,rec1094,1396.350749949735
69022,don71,rec1096,2188.9109429347664
69023,don71,rec1097,1278.3633588057132
69024,don71,rec1099,46.24467895698825
69025,don71,rec11,568.5166092887166
69026,don71,rec110,2076.6319746722884
69027,don71,rec1101,1596.76768473161
69028,don71,rec1102,271.7574748657348
69029,don71,rec111,887.3889044076807
69030,don71,rec1111,1545.2965706937653
69031,don71,rec1112,1719.3956171971672
69032,don71,rec1113,1930.335215680888
69033,don71,rec1114,123.99489581673161
69034,don71,rec1115,2456.363677518506
69035,don71,rec1117,2311.1939840633972
69036,don71,rec112,2274.9183713524835
69037,don71,rec1120,832.3462064666484
69038,don71,rec1121,369.80817102142294
69039,don71,rec1124,1596.76768473161
69040,don71,rec1128,2049.7089327908798
69041,don71,rec1129,2584.3999415622384
69042,don71,rec1131,2281.9509705131413
69043,don71,rec1132,1720.4959724045675
69044,don71,rec1134,1661.976872541405
69045,don71,rec1136,1396.350749949735
69046,don71,rec1139,2188.9109429347664
69047,don71,rec114,2013.540274214869
69048,don71,rec1140,2312.006668749966
69049,don71,rec1142,2583.026659980408
69050,don71,rec1143,271.7574748657348
69051,don71,rec1144,1444.5638223725994
69052,don71,rec1147,2459.607893725375
69053,don71,rec1148,105.3424622482664
69054,don71,rec1149,293.0139766534548
69055,don71,rec115,1390.0532519023584
69056,don71,rec1150,303.1215820236892
69057,don71,rec1151,1545.2965706937653
69058,don71,rec1156,1608.1501023638184
69059,don71,rec1157,660.9997764002028
69060,don71,rec116,2290.217616903547
69061,don71,rec1161,832.3462064666484
69062,don71,rec1162,369.80817102142294
69063,don71,rec1163,2506.7700936807987
69064,don71,rec1167,1720.4959724045675
69065,don71,rec1168,303.1215820236892
69066,don71,rec1169,2451.968455550311
69067,don71,rec117,2290.217616903547
69068,don71,rec1170,2312.006668749966
69069,don71,rec1171,2583.026659980408
69070,don71,rec1172,1444.5638223725994
69071,don71,rec1173,2511.176567715849
69072,don71,rec1174,1608.1501023638184
69073,don71,rec1175,2506.7700936807987
69074,don71,rec1176,2451.968455550311
69075,don71,rec1178,2511.176567715849
69076,don71,rec1179,2444.419453441272
69077,don71,rec1180,123.99489581673161
69078,don71,rec1181,2431.920197556252
69079,don71,rec1182,2316.022060459554
69080,don71,rec1183,2581.332869585345
69081,don71,rec1185,2397.9306938209875
69082,don71,rec1188,308.23037159050426
69083,don71,rec1189,1835.1010431120258
69084,don71,rec119,1728.828181641385
69085,don71,rec1190,85.00545553886344
69086,don71,rec1192,1995.1253873742519
69087,don71,rec1194,493.31524914632047
69088,don71,rec1195,775.193085557544
69089,don71,rec1196,1941.27690219742
69090,don71,rec1198,2395.74943031623
69091,don71,rec12,1693.2785734088632
69092,don71,rec120,2631.9696515921123
69093,don71,rec1200,522.1873678267855
69094,don71,rec1201,2308.4574246119496
69095,don71,rec1202,2571.199143880619
69096,don71,rec1203,389.98713968299376
69097,don71,rec1204,2340.9788368331806
69098,don71,rec1206,302.04836087486257
69099,don71,rec1207,829.533830264279
69100,don71,rec1211,2524.5861981525672
69101,don71,rec1212,2271.6032924859455
69102,don71,rec1213,2553.768728661822
69103,don71,rec1214,2472.1029784273073
69104,don71,rec1215,1673.6753166763274
69105,don71,rec1216,2553.768728661822
69106,don71,rec1217,2033.3655745173887
69107,don71,rec1218,753.366207897571
69108,don71,rec1219,2074.865228597065
69109,don71,rec1223,2428.166452316728
69110,don71,rec1225,1711.9983001388455
69111,don71,rec1226,2131.908926855704
69112,don71,rec1228,308.1492733004642
69113,don71,rec123,1796.6713281945906
69114,don71,rec1230,1466.3660534714222
69115,don71,rec1231,1544.6039858778342
69116,don71,rec1232,2136.855955934679
69117,don71,rec1233,1544.6039858778342
69118,don71,rec1234,1919.5224490110668
69119,don71,rec1235,493.31524914632047
69120,don71,rec1237,308.35327803855364
69121,don71,rec1238,2568.3986466990937
69122,don71,rec1239,2568.3986466990937
69123,don71,rec124,2113.0724765352993
69124,don71,rec1240,2450.091190149397
69125,don71,rec1241,74.80464333031725
69126,don71,rec1242,1525.928492117641
69127,don71,rec1243,1893.3273814834286
69128,don71,rec1244,2343.8973187025467
69129,don71,rec1245,2356.3972554253223
69130,don71,rec1246,2313.61268552177
69131,don71,rec1247,2332.1402550793077
69132,don71,rec1249,1367.0896409247478
69133,don71,rec125,2560.105059512026
69134,don71,rec1252,1521.3948690099148
69135,don71,rec1253,2456.8727929679044
69136,don71,rec1254,2319.697713860427
69137,don71,rec1255,1817.7122908479428
69138,don71,rec1256,2392.9615856753994
69139,don71,rec1257,1366.3618160906346
69140,don71,rec1258,2188.9109429347664
69141,don71,rec1259,2188.9109429347664
69142,don71,rec126,2560.105059512026
69143,don71,rec1260,1070.2884588784923
69144,don71,rec1261,2295.464238941488
69145,don71,rec1262,532.2685256781241
69146,don71,rec1264,294.8042214955531
69147,don71,rec1265,2292.444143457653
69148,don71,rec1266,2238.0704095302913
69149,don71,rec1267,2477.1249583639137
69150,don71,rec1268,2311.853892294198
69151,don71,rec1269,2449.897741109078
69152,don71,rec1272,2399.724984565489
69153,don71,rec1273,1706.6574224405722
69154,don71,rec1277,302.6565580985294
69155,don71,rec1279,1719.3956171971672
69156,don71,rec128,2573.253364106338
69157,don71,rec1281,2405.254153564555
69158,don71,rec1282,673.9826393258187
69159,don71,rec1283,2396.9449208627066
69160,don71,rec1284,1737.7863915190462
69161,don71,rec1286,108.80685695215423
69162,don71,rec1287,116.57477590315614
69163,don71,rec1288,548.8100114452325
69164,don71,rec129,2308.4574246119496
69165,don71,rec1290,1673.6753166763274
69166,don71,rec1293,1941.27690219742
69167,don71,rec1294,1995.1253873742519
69168,don71,rec1295,85.00545553886344
69169,don71,rec1296,1835.1010431120258
69170,don71,rec1298,2308.4574246119496
69171,don71,rec1299,829.533830264279
69172,don71,rec13,1843.3783989523151
