,don_id,rec_id,distance
53355,don358,rec1651,612.837
53356,don358,rec1651,612.837
53357,don358,rec1651,612.837
53358,don358,rec1652,2127.9300000000003
53359,don358,rec1652,2127.9300000000003
53360,don358,rec1652,2127.9300000000003
53361,don358,rec1653,1574.7820000000002
53362,don358,rec1653,1574.7820000000002
53363,don358,rec1654,2127.9300000000003
53364,don358,rec1654,2127.9300000000003
53365,don358,rec1654,2127.9300000000003
53366,don358,rec1655,2051.2335
53367,don358,rec1655,2051.2335
53368,don358,rec1656,2127.9300000000003
53369,don358,rec1656,2127.9300000000003
53370,don358,rec1657,13.9625
53371,don358,rec1657,13.9625
53372,don358,rec1657,13.9625
53373,don358,rec1658,2155.799
53374,don358,rec1659,980.8045
53375,don358,rec1659,980.8045
53376,don358,rec166,2288.321
53377,don358,rec166,2288.321
53378,don358,rec1660,635.801
53379,don358,rec1660,635.801
53380,don358,rec1660,635.801
53381,don358,rec1661,470.42600000000004
53382,don358,rec1661,470.42600000000004
53383,don358,rec1661,470.42600000000004
53384,don358,rec1662,1117.795
53385,don358,rec1662,1117.795
53386,don358,rec1663,312.05600000000004
53387,don358,rec1663,312.05600000000004
53388,don358,rec1663,312.05600000000004
53389,don358,rec1664,1428.569
53390,don358,rec1664,1428.569
53391,don358,rec1665,287.5555
53392,don358,rec1665,287.5555
53393,don358,rec1666,563.1355
53394,don358,rec1666,563.1355
53395,don358,rec1666,563.1355
53396,don358,rec1667,2051.2335
53397,don358,rec1667,2051.2335
53398,don358,rec1668,287.5555
53399,don358,rec1668,287.5555
53400,don358,rec1669,659.2950000000001
53401,don358,rec1669,659.2950000000001
53402,don358,rec167,1930.853
53403,don358,rec167,1930.853
53404,don358,rec1670,2127.9300000000003
53405,don358,rec1670,2127.9300000000003
53406,don358,rec1670,2127.9300000000003
53407,don358,rec1671,1574.7820000000002
53408,don358,rec1671,1574.7820000000002
53409,don358,rec1672,1771.381
53410,don358,rec1672,1771.381
53411,don358,rec1672,1771.381
53412,don358,rec1673,1771.381
53413,don358,rec1673,1771.381
53414,don358,rec1673,1771.381
53415,don358,rec1674,1428.569
53416,don358,rec1674,1428.569
53417,don358,rec1674,1428.569
53418,don358,rec1675,1574.7820000000002
53419,don358,rec1676,2051.2335
53420,don358,rec1676,2051.2335
53421,don358,rec1676,2051.2335
53422,don358,rec1677,2127.9300000000003
53423,don358,rec1677,2127.9300000000003
53424,don358,rec1678,1771.381
53425,don358,rec1678,1771.381
53426,don358,rec1678,1771.381
53427,don358,rec1679,1962.951
53428,don358,rec1679,1962.951
53429,don358,rec1679,1962.951
53430,don358,rec168,1930.853
53431,don358,rec168,1930.853
53432,don358,rec1680,1004.607
53433,don358,rec1680,1004.607
53434,don358,rec1680,1004.607
53435,don358,rec1681,2051.2335
53436,don358,rec1681,2051.2335
53437,don358,rec1681,2051.2335
53438,don358,rec1682,1609.719
53439,don358,rec1682,1609.719
53440,don358,rec1682,1609.719
53441,don358,rec1683,1574.7820000000002
53442,don358,rec1683,1574.7820000000002
53443,don358,rec1683,1574.7820000000002
53444,don358,rec1684,1428.569
53445,don358,rec1684,1428.569
53446,don358,rec1684,1428.569
53447,don358,rec1685,708.585
53448,don358,rec1685,708.585
53449,don358,rec1685,708.585
53450,don358,rec1686,2265.161
53451,don358,rec1686,2265.161
53452,don358,rec1687,1393.7514999999999
53453,don358,rec1687,1393.7514999999999
53454,don358,rec1687,1393.7514999999999
53455,don358,rec1688,1962.951
53456,don358,rec1688,1962.951
53457,don358,rec1688,1962.951
53458,don358,rec1689,2051.2335
53459,don358,rec1689,2051.2335
53460,don358,rec1689,2051.2335
53461,don358,rec169,1962.951
53462,don358,rec169,1962.951
53463,don358,rec1690,1930.853
53464,don358,rec1690,1930.853
53465,don358,rec1690,1930.853
53466,don358,rec1691,1646.1675
53467,don358,rec1691,1646.1675
53468,don358,rec1691,1646.1675
53469,don358,rec1692,2265.161
53470,don358,rec1692,2265.161
53471,don358,rec1693,2051.2335
53472,don358,rec1693,2051.2335
53473,don358,rec1693,2051.2335
53474,don358,rec1694,366.27750000000003
53475,don358,rec1694,366.27750000000003
53476,don358,rec1694,366.27750000000003
53477,don358,rec1695,1574.7820000000002
53478,don358,rec1695,1574.7820000000002
53479,don358,rec1696,2127.9300000000003
53480,don358,rec1696,2127.9300000000003
53481,don358,rec1697,1609.719
53482,don358,rec1697,1609.719
53483,don358,rec1697,1609.719
53484,don358,rec1698,1771.381
53485,don358,rec1698,1771.381
53486,don358,rec1698,1771.381
53487,don358,rec1699,843.505
53488,don358,rec1699,843.505
53489,don358,rec1699,843.505
53490,don358,rec17,1153.0394999999999
53491,don358,rec17,1153.0394999999999
53492,don358,rec170,2051.2335
53493,don358,rec170,2051.2335
53494,don358,rec1700,331.023
53495,don358,rec1701,1810.382
53496,don358,rec1701,1810.382
53497,don358,rec1701,1810.382
53498,don358,rec1702,1930.853
53499,don358,rec1702,1930.853
53500,don358,rec1702,1930.853
53501,don358,rec1703,287.5555
53502,don358,rec1703,287.5555
53503,don358,rec1704,2265.161
53504,don358,rec1705,1280.471
53505,don358,rec1705,1280.471
53506,don358,rec1706,2265.161
53507,don358,rec1706,2265.161
53508,don358,rec1706,2265.161
53509,don358,rec1707,2265.161
53510,don358,rec1707,2265.161
53511,don358,rec1707,2265.161
53512,don358,rec1708,348.2025
53513,don358,rec1708,348.2025
53514,don358,rec1708,348.2025
53515,don358,rec1709,2127.9300000000003
53516,don358,rec1709,2127.9300000000003
53517,don358,rec1709,2127.9300000000003
53518,don358,rec171,659.2950000000001
53519,don358,rec171,659.2950000000001
53520,don358,rec1710,1930.853
53521,don358,rec1710,1930.853
53522,don358,rec1711,2127.9300000000003
53523,don358,rec1711,2127.9300000000003
53524,don358,rec1711,2127.9300000000003
53525,don358,rec1712,1280.471
53526,don358,rec1712,1280.471
53527,don358,rec1712,1280.471
53528,don358,rec1713,2127.9300000000003
53529,don358,rec1713,2127.9300000000003
53530,don358,rec1713,2127.9300000000003
53531,don358,rec1714,1810.382
53532,don358,rec1714,1810.382
53533,don358,rec1716,1464.1484999999998
53534,don358,rec1716,1464.1484999999998
53535,don358,rec1716,1464.1484999999998
53536,don358,rec1717,823.6755
53537,don358,rec1717,823.6755
53538,don358,rec1718,387.0505
53539,don358,rec1718,387.0505
53540,don358,rec1718,387.0505
53541,don358,rec1719,980.8045
53542,don358,rec1719,980.8045
53543,don358,rec1719,980.8045
53544,don358,rec172,1428.569
53545,don358,rec1720,2127.9300000000003
53546,don358,rec1721,1428.569
53547,don358,rec1721,1428.569
53548,don358,rec1721,1428.569
53549,don358,rec1722,1771.381
53550,don358,rec1722,1771.381
53551,don358,rec1722,1771.381
53552,don358,rec1723,387.0505
53553,don358,rec1723,387.0505
53554,don358,rec1723,387.0505
53555,don358,rec1724,2127.9300000000003
53556,don358,rec1724,2127.9300000000003
53557,don358,rec1724,2127.9300000000003
53558,don358,rec1725,2095.107
53559,don358,rec1725,2095.107
53560,don358,rec1727,1574.7820000000002
53561,don358,rec1727,1574.7820000000002
53562,don358,rec1728,2002.767
53563,don358,rec1728,2002.767
53564,don358,rec1728,2002.767
53565,don358,rec1729,1537.2215
53566,don358,rec1729,1537.2215
53567,don358,rec1729,1537.2215
53568,don358,rec1731,1537.2215
53569,don358,rec1731,1537.2215
53570,don358,rec1731,1537.2215
53571,don358,rec1732,387.0505
53572,don358,rec1732,387.0505
53573,don358,rec1733,1609.719
53574,don358,rec1733,1609.719
53575,don358,rec1733,1609.719
53576,don358,rec1734,1241.0365000000002
53577,don358,rec1734,1241.0365000000002
53578,don358,rec1735,1004.607
53579,don358,rec1735,1004.607
53580,don358,rec1736,2265.161
53581,don358,rec1736,2265.161
53582,don358,rec1737,366.27750000000003
53583,don358,rec1737,366.27750000000003
53584,don358,rec1737,366.27750000000003
53585,don358,rec1738,2265.161
53586,don358,rec1738,2265.161
53587,don358,rec1738,2265.161
53588,don358,rec1739,635.801
53589,don358,rec1739,635.801
53590,don358,rec1739,635.801
53591,don358,rec174,2288.321
53592,don358,rec174,2288.321
53593,don358,rec1740,2002.767
53594,don358,rec1740,2002.767
53595,don358,rec1740,2002.767
53596,don358,rec1741,1241.0365000000002
53597,don358,rec1741,1241.0365000000002
53598,don358,rec1741,1241.0365000000002
53599,don358,rec1742,1574.7820000000002
53600,don358,rec1742,1574.7820000000002
53601,don358,rec1742,1574.7820000000002
53602,don358,rec1743,937.9275
53603,don358,rec1743,937.9275
53604,don358,rec1743,937.9275
53605,don358,rec1744,2051.2335
53606,don358,rec1744,2051.2335
53607,don358,rec1744,2051.2335
53608,don358,rec1745,2051.2335
53609,don358,rec1746,1810.382
53610,don358,rec1746,1810.382
53611,don358,rec1746,1810.382
53612,don358,rec1747,2127.9300000000003
53613,don358,rec1747,2127.9300000000003
53614,don358,rec1747,2127.9300000000003
53615,don358,rec1748,659.2950000000001
53616,don358,rec1748,659.2950000000001
53617,don358,rec1749,1810.382
53618,don358,rec1749,1810.382
53619,don358,rec1749,1810.382
53620,don358,rec1750,1428.569
53621,don358,rec1750,1428.569
53622,don358,rec1750,1428.569
53623,don358,rec1751,1962.951
53624,don358,rec1751,1962.951
53625,don358,rec1751,1962.951
53626,don358,rec1752,1004.607
53627,don358,rec1752,1004.607
53628,don358,rec1752,1004.607
53629,don358,rec1753,2265.161
53630,don358,rec1753,2265.161
53631,don358,rec1754,685.0084999999999
53632,don358,rec1754,685.0084999999999
53633,don358,rec1754,685.0084999999999
53634,don358,rec1755,1464.1484999999998
53635,don358,rec1755,1464.1484999999998
53636,don358,rec1755,1464.1484999999998
53637,don358,rec1756,287.5555
53638,don358,rec1756,287.5555
53639,don358,rec1756,287.5555
53640,don358,rec1757,1962.951
53641,don358,rec1757,1962.951
53642,don358,rec1757,1962.951
53643,don358,rec1759,1687.427
53644,don358,rec1760,1646.1675
53645,don358,rec1760,1646.1675
53646,don358,rec1760,1646.1675
53647,don358,rec1762,2127.9300000000003
53648,don358,rec1762,2127.9300000000003
53649,don358,rec1762,2127.9300000000003
53650,don358,rec1763,1574.7820000000002
53651,don358,rec1764,2002.767
53652,don358,rec1764,2002.767
53653,don358,rec1764,2002.767
53654,don358,rec1765,366.27750000000003
53655,don358,rec1765,366.27750000000003
53656,don358,rec1765,366.27750000000003
53657,don358,rec1766,2051.2335
53658,don358,rec1767,2095.107
53659,don358,rec1767,2095.107
53660,don358,rec1767,2095.107
53661,don358,rec1768,2095.107
53662,don358,rec1768,2095.107
53663,don358,rec1769,1428.569
53664,don358,rec1769,1428.569
53665,don358,rec1769,1428.569
53666,don358,rec177,2127.9300000000003
53667,don358,rec1770,2155.799
53668,don358,rec1772,1500.7305000000001
53669,don358,rec1772,1500.7305000000001
53670,don358,rec1772,1500.7305000000001
53671,don358,rec1773,1280.471
53672,don358,rec1773,1280.471
53673,don358,rec1773,1280.471
53674,don358,rec1774,2002.767
53675,don358,rec1774,2002.767
53676,don358,rec1774,2002.767
53677,don358,rec1775,843.505
53678,don358,rec1775,843.505
53679,don358,rec1775,843.505
53680,don358,rec1776,2127.9300000000003
53681,don358,rec1779,1741.351
53682,don358,rec178,1428.569
53683,don358,rec1782,589.607
53684,don358,rec1782,589.607
53685,don358,rec1782,589.607
53686,don358,rec1783,287.5555
53687,don358,rec1783,287.5555
53688,don358,rec1784,1280.471
53689,don358,rec1784,1280.471
53690,don358,rec1784,1280.471
53691,don358,rec1785,1609.719
53692,don358,rec1785,1609.719
53693,don358,rec1786,1930.853
53694,don358,rec1786,1930.853
53695,don358,rec1786,1930.853
53696,don358,rec1787,1574.7820000000002
53697,don358,rec1787,1574.7820000000002
53698,don358,rec1787,1574.7820000000002
53699,don358,rec1788,366.27750000000003
53700,don358,rec1788,366.27750000000003
53701,don358,rec1788,366.27750000000003
53702,don358,rec1789,1719.783
53703,don358,rec1789,1719.783
53704,don358,rec1789,1719.783
53705,don358,rec1790,1428.569
53706,don358,rec1790,1428.569
53707,don358,rec1791,2155.799
53708,don358,rec1791,2155.799
53709,don358,rec1791,2155.799
53710,don358,rec1792,1004.607
53711,don358,rec1792,1004.607
53712,don358,rec1793,2127.9300000000003
53713,don358,rec1793,2127.9300000000003
53714,don358,rec1793,2127.9300000000003
53715,don358,rec1794,502.35350000000005
53716,don358,rec1794,502.35350000000005
53717,don358,rec1794,502.35350000000005
53718,don358,rec1795,387.0505
53719,don358,rec1795,387.0505
53720,don358,rec1795,387.0505
53721,don358,rec1796,1930.853
53722,don358,rec1796,1930.853
53723,don358,rec1796,1930.853
53724,don358,rec1797,1428.569
53725,don358,rec1797,1428.569
53726,don358,rec1797,1428.569
53727,don358,rec1798,1810.382
53728,don358,rec1798,1810.382
53729,don358,rec1798,1810.382
53730,don358,rec1799,1810.382
53731,don358,rec1799,1810.382
53732,don358,rec1799,1810.382
53733,don358,rec18,866.1279999999999
53734,don358,rec18,866.1279999999999
53735,don358,rec180,843.505
53736,don358,rec180,843.505
53737,don358,rec1800,2127.9300000000003
53738,don358,rec1800,2127.9300000000003
53739,don358,rec1800,2127.9300000000003
53740,don358,rec1801,1241.0365000000002
53741,don358,rec1801,1241.0365000000002
53742,don358,rec1801,1241.0365000000002
53743,don358,rec1802,411.125
53744,don358,rec1802,411.125
53745,don358,rec1803,5.1215
53746,don358,rec1803,5.1215
53747,don358,rec1803,5.1215
53748,don358,rec1804,2051.2335
53749,don358,rec1804,2051.2335
53750,don358,rec1804,2051.2335
53751,don358,rec1805,1609.719
53752,don358,rec1805,1609.719
53753,don358,rec1805,1609.719
53754,don358,rec1806,1574.7820000000002
53755,don358,rec1806,1574.7820000000002
53756,don358,rec1806,1574.7820000000002
53757,don358,rec1807,1771.381
53758,don358,rec1807,1771.381
53759,don358,rec1807,1771.381
53760,don358,rec1808,1057.0585
53761,don358,rec1808,1057.0585
53762,don358,rec1808,1057.0585
53763,don358,rec1809,348.2025
53764,don358,rec1809,348.2025
53765,don358,rec1810,866.1279999999999
53766,don358,rec1810,866.1279999999999
53767,don358,rec1810,866.1279999999999
53768,don358,rec1811,2265.161
53769,don358,rec1811,2265.161
53770,don358,rec1811,2265.161
53771,don358,rec1813,2127.9300000000003
53772,don358,rec1813,2127.9300000000003
53773,don358,rec1813,2127.9300000000003
53774,don358,rec1814,1393.7514999999999
53775,don358,rec1814,1393.7514999999999
53776,don358,rec1814,1393.7514999999999
53777,don358,rec1815,1574.7820000000002
53778,don358,rec1815,1574.7820000000002
53779,don358,rec1815,1574.7820000000002
53780,don358,rec1816,1771.381
53781,don358,rec1816,1771.381
53782,don358,rec1816,1771.381
53783,don358,rec1818,1851.429
53784,don358,rec1818,1851.429
53785,don358,rec1818,1851.429
53786,don358,rec1819,612.837
53787,don358,rec1819,612.837
53788,don358,rec1819,612.837
53789,don358,rec1820,800.7660000000001
53790,don358,rec1820,800.7660000000001
53791,don358,rec1820,800.7660000000001
53792,don358,rec1821,2155.799
53793,don358,rec1821,2155.799
53794,don358,rec1821,2155.799
53795,don358,rec1822,2127.9300000000003
53796,don358,rec1822,2127.9300000000003
53797,don358,rec1822,2127.9300000000003
53798,don358,rec1823,866.1279999999999
53799,don358,rec1823,866.1279999999999
53800,don358,rec1823,866.1279999999999
53801,don358,rec1824,2095.107
53802,don358,rec1824,2095.107
53803,don358,rec1824,2095.107
53804,don358,rec1825,635.801
53805,don358,rec1825,635.801
53806,don358,rec1825,635.801
53807,don358,rec1826,1609.719
53808,don358,rec1826,1609.719
53809,don358,rec1827,1646.1675
53810,don358,rec1827,1646.1675
53811,don358,rec1827,1646.1675
53812,don358,rec1828,1962.951
53813,don358,rec1828,1962.951
53814,don358,rec1828,1962.951
53815,don358,rec1829,439.467
53816,don358,rec1829,439.467
53817,don358,rec1829,439.467
53818,don358,rec183,1428.569
53819,don358,rec1830,2127.9300000000003
53820,don358,rec1830,2127.9300000000003
53821,don358,rec1830,2127.9300000000003
53822,don358,rec1831,1962.951
53823,don358,rec1831,1962.951
53824,don358,rec1831,1962.951
53825,don358,rec1832,2127.9300000000003
53826,don358,rec1833,1930.853
53827,don358,rec1833,1930.853
53828,don358,rec1833,1930.853
53829,don358,rec1834,1810.382
53830,don358,rec1834,1810.382
53831,don358,rec1834,1810.382
53832,don358,rec1835,1393.7514999999999
53833,don358,rec1835,1393.7514999999999
53834,don358,rec1835,1393.7514999999999
53835,don358,rec1836,1810.382
53836,don358,rec1836,1810.382
53837,don358,rec1836,1810.382
53838,don358,rec1837,1428.569
53839,don358,rec1837,1428.569
53840,don358,rec1837,1428.569
53841,don358,rec1838,287.5555
53842,don358,rec1838,287.5555
53843,don358,rec1838,287.5555
53844,don358,rec1839,659.2950000000001
53845,don358,rec1839,659.2950000000001
53846,don358,rec1839,659.2950000000001
53847,don358,rec1840,1930.853
53848,don358,rec1840,1930.853
53849,don358,rec1840,1930.853
53850,don358,rec1841,1428.569
53851,don358,rec1841,1428.569
53852,don358,rec1841,1428.569
53853,don358,rec1842,2127.9300000000003
53854,don358,rec1842,2127.9300000000003
53855,don358,rec1842,2127.9300000000003
53856,don358,rec1843,1851.429
53857,don358,rec1843,1851.429
53858,don358,rec1843,1851.429
53859,don358,rec1844,2127.9300000000003
53860,don358,rec1844,2127.9300000000003
53861,don358,rec1844,2127.9300000000003
53862,don358,rec1845,1962.951
53863,don358,rec1845,1962.951
53864,don358,rec1845,1962.951
53865,don358,rec1846,1962.951
53866,don358,rec1846,1962.951
53867,don358,rec1846,1962.951
53868,don358,rec1847,2127.9300000000003
53869,don358,rec1847,2127.9300000000003
53870,don358,rec1848,2265.161
53871,don358,rec1849,1393.7514999999999
53872,don358,rec1849,1393.7514999999999
53873,don358,rec1849,1393.7514999999999
53874,don358,rec1850,387.0505
53875,don358,rec1850,387.0505
53876,don358,rec1850,387.0505
53877,don358,rec1851,1609.719
53878,don358,rec1851,1609.719
53879,don358,rec1851,1609.719
53880,don358,rec1852,2127.9300000000003
53881,don358,rec1852,2127.9300000000003
53882,don358,rec1853,866.1279999999999
53883,don358,rec1854,1646.1675
53884,don358,rec1854,1646.1675
53885,don358,rec1854,1646.1675
53886,don358,rec1855,1241.0365000000002
53887,don358,rec1855,1241.0365000000002
53888,don358,rec1856,2051.2335
53889,don358,rec1856,2051.2335
53890,don358,rec1856,2051.2335
53891,don358,rec1858,2051.2335
53892,don358,rec1858,2051.2335
53893,don358,rec1859,1810.382
53894,don358,rec1859,1810.382
53895,don358,rec1859,1810.382
53896,don358,rec1861,387.0505
53897,don358,rec1861,387.0505
53898,don358,rec1861,387.0505
53899,don358,rec1862,1962.951
53900,don358,rec1862,1962.951
53901,don358,rec1862,1962.951
53902,don358,rec1863,1962.951
53903,don358,rec1864,1741.351
53904,don358,rec1864,1741.351
53905,don358,rec1864,1741.351
53906,don358,rec1865,366.27750000000003
53907,don358,rec1865,366.27750000000003
53908,don358,rec1865,366.27750000000003
53909,don358,rec1866,823.6755
53910,don358,rec1866,823.6755
53911,don358,rec1866,823.6755
53912,don358,rec1868,2051.2335
53913,don358,rec1868,2051.2335
53914,don358,rec1868,2051.2335
53915,don358,rec1869,2051.2335
53916,don358,rec1869,2051.2335
53917,don358,rec1869,2051.2335
53918,don358,rec1870,411.125
53919,don358,rec1870,411.125
53920,don358,rec1870,411.125
53921,don358,rec1871,1117.795
53922,don358,rec1871,1117.795
53923,don358,rec1872,1646.1675
53924,don358,rec1872,1646.1675
53925,don358,rec1873,439.467
53926,don358,rec1873,439.467
53927,don358,rec1874,1810.382
53928,don358,rec1874,1810.382
53929,don358,rec1874,1810.382
53930,don358,rec1875,980.8045
53931,don358,rec1875,980.8045
53932,don358,rec1876,1153.0394999999999
53933,don358,rec1876,1153.0394999999999
53934,don358,rec1876,1153.0394999999999
53935,don358,rec1877,1609.719
53936,don358,rec1877,1609.719
53937,don358,rec1878,1930.853
53938,don358,rec1878,1930.853
53939,don358,rec1878,1930.853
53940,don358,rec1879,439.467
53941,don358,rec1879,439.467
53942,don358,rec1879,439.467
53943,don358,rec188,1280.471
53944,don358,rec1880,2127.9300000000003
53945,don358,rec1880,2127.9300000000003
53946,don358,rec1880,2127.9300000000003
53947,don358,rec1881,2095.107
53948,don358,rec1881,2095.107
53949,don358,rec1881,2095.107
53950,don358,rec1883,1241.0365000000002
53951,don358,rec1883,1241.0365000000002
53952,don358,rec1883,1241.0365000000002
53953,don358,rec1884,2051.2335
53954,don358,rec1884,2051.2335
53955,don358,rec1884,2051.2335
53956,don358,rec1885,1153.0394999999999
53957,don358,rec1885,1153.0394999999999
53958,don358,rec1885,1153.0394999999999
53959,don358,rec1886,1057.0585
53960,don358,rec1887,2002.767
53961,don358,rec1887,2002.767
53962,don358,rec1887,2002.767
53963,don358,rec1888,1280.471
53964,don358,rec1888,1280.471
53965,don358,rec1888,1280.471
53966,don358,rec1889,2230.676
53967,don358,rec1889,2230.676
53968,don358,rec1889,2230.676
53969,don358,rec189,2127.9300000000003
53970,don358,rec189,2127.9300000000003
53971,don358,rec1890,1646.1675
53972,don358,rec1890,1646.1675
53973,don358,rec1890,1646.1675
53974,don358,rec1891,2155.799
53975,don358,rec1892,1280.471
53976,don358,rec1892,1280.471
53977,don358,rec1892,1280.471
53978,don358,rec1893,1574.7820000000002
53979,don358,rec1893,1574.7820000000002
53980,don358,rec1895,2127.9300000000003
53981,don358,rec1895,2127.9300000000003
53982,don358,rec1896,1280.471
53983,don358,rec1896,1280.471
53984,don358,rec1896,1280.471
53985,don358,rec1897,2095.107
53986,don358,rec1897,2095.107
53987,don358,rec1897,2095.107
53988,don358,rec1898,1962.951
53989,don358,rec1898,1962.951
53990,don358,rec1898,1962.951
53991,don358,rec19,366.27750000000003
53992,don358,rec19,366.27750000000003
53993,don358,rec190,2127.9300000000003
53994,don358,rec1900,1500.7305000000001
53995,don358,rec1900,1500.7305000000001
53996,don358,rec1901,2127.9300000000003
53997,don358,rec1901,2127.9300000000003
53998,don358,rec1901,2127.9300000000003
53999,don358,rec1902,1646.1675
54000,don358,rec1902,1646.1675
54001,don358,rec1903,1213.853
54002,don358,rec1904,1771.381
54003,don358,rec1904,1771.381
54004,don358,rec1904,1771.381
54005,don358,rec1905,1428.569
54006,don358,rec1905,1428.569
54007,don358,rec1906,1646.1675
54008,don358,rec1906,1646.1675
54009,don358,rec1907,1086.496
54010,don358,rec1907,1086.496
54011,don358,rec1907,1086.496
54012,don358,rec1908,1537.2215
54013,don358,rec1908,1537.2215
54014,don358,rec1908,1537.2215
54015,don358,rec1909,1280.471
54016,don358,rec1909,1280.471
54017,don358,rec1909,1280.471
54018,don358,rec191,2127.9300000000003
54019,don358,rec191,2127.9300000000003
54020,don358,rec1910,1428.569
54021,don358,rec1910,1428.569
54022,don358,rec1910,1428.569
54023,don358,rec1912,2127.9300000000003
54024,don358,rec1912,2127.9300000000003
54025,don358,rec1913,1574.7820000000002
54026,don358,rec1914,1153.0394999999999
54027,don358,rec1914,1153.0394999999999
54028,don358,rec1914,1153.0394999999999
54029,don358,rec1915,2230.676
54030,don358,rec1915,2230.676
54031,don358,rec1916,1962.951
54032,don358,rec1916,1962.951
54033,don358,rec1916,1962.951
54034,don358,rec1917,1646.1675
54035,don358,rec1917,1646.1675
54036,don358,rec1917,1646.1675
54037,don358,rec1918,1851.429
54038,don358,rec1918,1851.429
54039,don358,rec1918,1851.429
54040,don358,rec192,2155.799
54041,don358,rec192,2155.799
54042,don358,rec1920,2127.9300000000003
54043,don358,rec1920,2127.9300000000003
54044,don358,rec1920,2127.9300000000003
54045,don358,rec1921,1962.951
54046,don358,rec1923,1893.2645
54047,don358,rec1923,1893.2645
54048,don358,rec1923,1893.2645
54049,don358,rec1924,2051.2335
54050,don358,rec1925,2051.2335
54051,don358,rec1926,2127.9300000000003
54052,don358,rec1926,2127.9300000000003
54053,don358,rec1926,2127.9300000000003
54054,don358,rec1927,1609.719
54055,don358,rec1927,1609.719
54056,don358,rec1927,1609.719
54057,don358,rec1928,2230.676
54058,don358,rec1928,2230.676
54059,don358,rec1928,2230.676
54060,don358,rec193,2155.799
54061,don358,rec1930,1086.496
54062,don358,rec1930,1086.496
54063,don358,rec1930,1086.496
54064,don358,rec1931,1851.429
54065,don358,rec1931,1851.429
54066,don358,rec1932,1810.382
54067,don358,rec1932,1810.382
54068,don358,rec1932,1810.382
54069,don358,rec1933,1280.471
54070,don358,rec1933,1280.471
54071,don358,rec1933,1280.471
54072,don358,rec1934,2095.107
54073,don358,rec1934,2095.107
54074,don358,rec1934,2095.107
54075,don358,rec1935,1646.1675
54076,don358,rec1935,1646.1675
54077,don358,rec1936,1687.427
54078,don358,rec1936,1687.427
54079,don358,rec1936,1687.427
54080,don358,rec1937,2127.9300000000003
54081,don358,rec1937,2127.9300000000003
54082,don358,rec1937,2127.9300000000003
54083,don358,rec1938,2051.2335
54084,don358,rec1938,2051.2335
54085,don358,rec1939,366.27750000000003
54086,don358,rec1939,366.27750000000003
54087,don358,rec1939,366.27750000000003
54088,don358,rec194,2002.767
54089,don358,rec194,2002.767
54090,don358,rec1940,1213.853
54091,don358,rec1940,1213.853
54092,don358,rec1940,1213.853
54093,don358,rec1942,1851.429
54094,don358,rec1942,1851.429
54095,don358,rec1942,1851.429
54096,don358,rec1943,1893.2645
54097,don358,rec1943,1893.2645
54098,don358,rec1944,659.2950000000001
54099,don358,rec1944,659.2950000000001
54100,don358,rec1946,191.25650000000002
54101,don358,rec1946,191.25650000000002
54102,don358,rec1946,191.25650000000002
54103,don358,rec1947,1057.0585
54104,don358,rec1947,1057.0585
54105,don358,rec1947,1057.0585
54106,don358,rec1948,2265.161
54107,don358,rec1948,2265.161
54108,don358,rec1948,2265.161
54109,don358,rec1949,2265.161
54110,don358,rec1949,2265.161
54111,don358,rec1949,2265.161
54112,don358,rec195,1962.951
54113,don358,rec195,1962.951
54114,don358,rec1950,2051.2335
54115,don358,rec1951,439.467
54116,don358,rec1951,439.467
54117,don358,rec1951,439.467
54118,don358,rec1952,387.0505
54119,don358,rec1952,387.0505
54120,don358,rec1952,387.0505
54121,don358,rec1953,2265.161
54122,don358,rec1953,2265.161
54123,don358,rec1953,2265.161
54124,don358,rec1955,1962.951
54125,don358,rec1955,1962.951
54126,don358,rec1955,1962.951
54127,don358,rec1956,1393.7514999999999
54128,don358,rec1956,1393.7514999999999
54129,don358,rec1957,1117.795
54130,don358,rec1957,1117.795
54131,don358,rec1958,1574.7820000000002
54132,don358,rec1958,1574.7820000000002
54133,don358,rec1959,2002.767
54134,don358,rec1959,2002.767
54135,don358,rec196,1574.7820000000002
54136,don358,rec196,1574.7820000000002
54137,don358,rec1960,612.837
54138,don358,rec1960,612.837
54139,don358,rec1960,612.837
54140,don358,rec1961,1280.471
54141,don358,rec1961,1280.471
54142,don358,rec1961,1280.471
54143,don358,rec1962,2190.6279999999997
54144,don358,rec1962,2190.6279999999997
54145,don358,rec1962,2190.6279999999997
54146,don358,rec1963,2127.9300000000003
54147,don358,rec1963,2127.9300000000003
54148,don358,rec1963,2127.9300000000003
54149,don358,rec1964,312.05600000000004
54150,don358,rec1964,312.05600000000004
54151,don358,rec1965,1213.853
54152,don358,rec1965,1213.853
54153,don358,rec1965,1213.853
54154,don358,rec1966,502.35350000000005
54155,don358,rec1966,502.35350000000005
54156,don358,rec1966,502.35350000000005
54157,don358,rec1968,1428.569
54158,don358,rec1968,1428.569
54159,don358,rec1968,1428.569
54160,don358,rec1969,1810.382
54161,don358,rec1969,1810.382
54162,don358,rec1969,1810.382
54163,don358,rec197,2127.9300000000003
54164,don358,rec197,2127.9300000000003
54165,don358,rec1971,2127.9300000000003
54166,don358,rec1971,2127.9300000000003
54167,don358,rec1971,2127.9300000000003
54168,don358,rec1972,2127.9300000000003
54169,don358,rec1972,2127.9300000000003
54170,don358,rec1973,1428.569
54171,don358,rec1973,1428.569
