,don_id,rec_id,distance
4378,don957,rec794,2456.6575000000003
4379,don957,rec795,2230.676
4380,don957,rec797,1609.719
4381,don957,rec798,1962.951
4382,don957,rec799,1851.429
4383,don957,rec801,1893.2645
4384,don957,rec803,1500.7305000000001
4385,don957,rec805,2002.767
4386,don957,rec807,1280.471
4387,don957,rec809,366.27750000000003
4388,don957,rec81,2190.6279999999997
4389,don957,rec810,5.1215
4390,don957,rec812,1851.429
4391,don957,rec815,2496.931
4392,don957,rec817,67.313
4393,don957,rec818,635.801
4394,don957,rec819,366.27750000000003
4395,don957,rec821,2496.931
4396,don957,rec822,2548.16
4397,don957,rec83,2356.1324999999997
4398,don957,rec834,635.801
4399,don957,rec836,348.2025
4400,don957,rec84,2399.879
4401,don957,rec840,1500.7305000000001
4402,don957,rec846,366.27750000000003
4403,don957,rec849,1464.1484999999998
4404,don957,rec852,612.837
4405,don957,rec854,2496.931
4406,don957,rec856,635.801
4407,don957,rec858,348.2025
4408,don957,rec860,823.6755
4409,don957,rec861,1741.351
4410,don957,rec862,1393.7514999999999
4411,don957,rec864,1428.569
4412,don957,rec87,2563.2325
4413,don957,rec870,2548.16
4414,don957,rec872,387.0505
4415,don957,rec875,2608.4265
4416,don957,rec876,2525.0110000000004
4417,don957,rec878,45.4975
4418,don957,rec88,2399.879
4419,don957,rec882,191.25650000000002
4420,don957,rec887,1851.429
4421,don957,rec889,366.27750000000003
4422,don957,rec893,470.42600000000004
4423,don957,rec896,92.1265
4424,don957,rec897,2525.0110000000004
4425,don957,rec898,1428.569
4426,don957,rec900,1500.7305000000001
4427,don957,rec902,1428.569
4428,don957,rec903,331.023
4429,don957,rec906,823.6755
4430,don957,rec907,533.5989999999999
4431,don957,rec908,2127.9300000000003
4432,don957,rec910,2380.3495
4433,don957,rec912,2438.295
4434,don957,rec913,2095.107
4435,don957,rec919,892.107
4436,don957,rec922,2095.107
4437,don957,rec925,2002.767
4438,don957,rec926,1771.381
4439,don957,rec93,1574.7820000000002
4440,don957,rec931,67.313
4441,don957,rec933,348.2025
4442,don957,rec937,1428.569
4443,don957,rec939,257.8485
4444,don957,rec943,1609.719
4445,don957,rec947,146.46300000000002
4446,don957,rec948,1464.1484999999998
4447,don957,rec95,2608.4265
4448,don957,rec952,2525.0110000000004
4449,don957,rec956,1810.382
4450,don957,rec96,2608.4265
4451,don957,rec961,366.27750000000003
4452,don957,rec962,366.27750000000003
4453,don957,rec965,892.107
4454,don957,rec968,2608.4265
4455,don957,rec972,1851.429
4456,don957,rec974,366.27750000000003
4457,don957,rec977,2496.931
4458,don957,rec978,2496.931
4459,don957,rec979,1464.1484999999998
4460,don957,rec982,387.0505
4461,don957,rec985,366.27750000000003
4462,don957,rec987,1428.569
4463,don957,rec990,892.107
4464,don957,rec991,1500.7305000000001
4465,don957,rec992,2438.295
4466,don957,rec996,67.313
4467,don957,rec997,1464.1484999999998
4468,don957,rec998,2428.357
4469,don957,rec999,1428.569
4470,don960,rec1004,2127.9300000000003
4471,don960,rec1009,2127.9300000000003
4472,don960,rec1052,747.8325
4473,don960,rec1093,823.6755
4474,don960,rec1103,823.6755
4475,don960,rec1108,1428.569
4476,don960,rec1131,823.6755
4477,don960,rec1140,1029.376
4478,don960,rec1165,2127.9300000000003
4479,don960,rec1169,2190.6279999999997
4480,don960,rec1170,1241.0365000000002
4481,don960,rec1174,2190.6279999999997
4482,don960,rec1176,659.2950000000001
4483,don960,rec1177,2095.107
4484,don960,rec1194,2051.2335
4485,don960,rec120,2356.1324999999997
4486,don960,rec1207,2230.676
4487,don960,rec121,2190.6279999999997
4488,don960,rec1211,1280.471
4489,don960,rec1219,2095.107
4490,don960,rec1220,1464.1484999999998
4491,don960,rec1221,1428.569
4492,don960,rec1222,1810.382
4493,don960,rec1231,92.1265
4494,don960,rec1233,257.8485
4495,don960,rec1237,635.801
4496,don960,rec1239,1609.719
4497,don960,rec124,1741.351
4498,don960,rec1248,980.8045
4499,don960,rec1250,1962.951
4500,don960,rec1251,1464.1484999999998
4501,don960,rec1253,1153.0394999999999
4502,don960,rec1254,1741.351
4503,don960,rec1256,563.1355
4504,don960,rec1257,1930.853
4505,don960,rec1263,2155.799
4506,don960,rec127,1428.569
4507,don960,rec1271,1280.471
4508,don960,rec1279,2051.2335
4509,don960,rec1280,1428.569
4510,don960,rec1283,659.2950000000001
4511,don960,rec1286,1280.471
4512,don960,rec1287,366.27750000000003
4513,don960,rec129,1962.951
4514,don960,rec1293,366.27750000000003
4515,don960,rec1296,312.05600000000004
4516,don960,rec13,1428.569
4517,don960,rec130,1962.951
4518,don960,rec1300,1810.382
4519,don960,rec1301,366.27750000000003
4520,don960,rec1302,2265.161
4521,don960,rec1303,1280.471
4522,don960,rec1310,92.1265
4523,don960,rec1314,1464.1484999999998
4524,don960,rec1318,563.1355
4525,don960,rec1320,1117.795
4526,don960,rec1321,2095.107
4527,don960,rec1322,635.801
4528,don960,rec1325,257.8485
4529,don960,rec1326,331.023
4530,don960,rec1327,1609.719
4531,don960,rec1329,1464.1484999999998
4532,don960,rec133,1029.376
4533,don960,rec1333,659.2950000000001
4534,don960,rec1334,1962.951
4535,don960,rec1337,1930.853
4536,don960,rec1338,21.814500000000002
4537,don960,rec134,1280.471
4538,don960,rec1346,348.2025
4539,don960,rec1347,1280.471
4540,don960,rec1353,502.35350000000005
4541,don960,rec1354,1428.569
4542,don960,rec1357,659.2950000000001
4543,don960,rec1359,1117.795
4544,don960,rec1360,659.2950000000001
4545,don960,rec1363,21.814500000000002
4546,don960,rec1366,348.2025
4547,don960,rec1367,502.35350000000005
4548,don960,rec1377,5.1215
4549,don960,rec1379,2230.676
4550,don960,rec1380,2230.676
4551,don960,rec1383,2155.799
4552,don960,rec1384,800.7660000000001
4553,don960,rec1385,635.801
4554,don960,rec1387,1687.427
4555,don960,rec1389,1464.1484999999998
4556,don960,rec1390,366.27750000000003
4557,don960,rec1391,1326.1255
4558,don960,rec1395,2127.9300000000003
4559,don960,rec1399,1500.7305000000001
4560,don960,rec1400,312.05600000000004
4561,don960,rec1401,1280.471
4562,don960,rec1404,1609.719
4563,don960,rec1405,2127.9300000000003
4564,don960,rec1407,1241.0365000000002
4565,don960,rec1408,1117.795
4566,don960,rec1409,1393.7514999999999
4567,don960,rec1411,2230.676
4568,don960,rec1412,2230.676
4569,don960,rec1414,2155.799
4570,don960,rec1415,1428.569
4571,don960,rec1416,312.05600000000004
4572,don960,rec1417,2051.2335
4573,don960,rec1418,1962.951
4574,don960,rec1420,1687.427
4575,don960,rec1421,1962.951
4576,don960,rec1424,843.505
4577,don960,rec1425,1646.1675
4578,don960,rec1427,1464.1484999999998
4579,don960,rec1428,980.8045
4580,don960,rec1429,1930.853
4581,don960,rec143,1962.951
4582,don960,rec1430,800.7660000000001
4583,don960,rec1431,1687.427
4584,don960,rec1432,1930.853
4585,don960,rec1433,2127.9300000000003
4586,don960,rec1435,1962.951
4587,don960,rec1436,387.0505
4588,don960,rec1437,1241.0365000000002
4589,don960,rec1438,1280.471
4590,don960,rec1440,1280.471
4591,don960,rec1443,2051.2335
4592,don960,rec1444,1771.381
4593,don960,rec1445,635.801
4594,don960,rec1446,1609.719
4595,don960,rec1447,1241.0365000000002
4596,don960,rec1450,1962.951
4597,don960,rec1451,331.023
4598,don960,rec1454,1719.783
4599,don960,rec1456,1280.471
4600,don960,rec1457,659.2950000000001
4601,don960,rec1458,1057.0585
4602,don960,rec1459,1241.0365000000002
4603,don960,rec1461,1537.2215
4604,don960,rec1463,1930.853
4605,don960,rec1467,387.0505
4606,don960,rec1470,331.023
4607,don960,rec1471,1771.381
4608,don960,rec1473,823.6755
4609,don960,rec1475,1962.951
4610,don960,rec1477,1574.7820000000002
4611,don960,rec1478,2127.9300000000003
4612,don960,rec1479,612.837
4613,don960,rec148,1574.7820000000002
4614,don960,rec1482,348.2025
4615,don960,rec1483,2190.6279999999997
4616,don960,rec1485,1241.0365000000002
4617,don960,rec1486,843.505
4618,don960,rec1488,659.2950000000001
4619,don960,rec1489,1687.427
4620,don960,rec1490,1851.429
4621,don960,rec1491,1393.7514999999999
4622,don960,rec1493,708.585
4623,don960,rec1495,1771.381
4624,don960,rec1498,1810.382
4625,don960,rec1499,366.27750000000003
4626,don960,rec15,1574.7820000000002
4627,don960,rec1500,257.8485
4628,don960,rec1502,2230.676
4629,don960,rec1503,1893.2645
4630,don960,rec1504,312.05600000000004
4631,don960,rec1505,1574.7820000000002
4632,don960,rec1509,1810.382
4633,don960,rec151,1962.951
4634,don960,rec1510,1029.376
4635,don960,rec1513,659.2950000000001
4636,don960,rec1514,659.2950000000001
4637,don960,rec1515,659.2950000000001
4638,don960,rec1516,502.35350000000005
4639,don960,rec1518,612.837
4640,don960,rec1519,366.27750000000003
4641,don960,rec1520,348.2025
4642,don960,rec1521,1393.7514999999999
4643,don960,rec1522,331.023
4644,don960,rec1523,312.05600000000004
4645,don960,rec1524,2127.9300000000003
4646,don960,rec1529,980.8045
4647,don960,rec153,2127.9300000000003
4648,don960,rec1530,348.2025
4649,don960,rec1532,685.0084999999999
4650,don960,rec1533,727.3615
4651,don960,rec1535,708.585
4652,don960,rec1536,1004.607
4653,don960,rec1539,1117.795
4654,don960,rec154,1741.351
4655,don960,rec1540,2155.799
4656,don960,rec1542,348.2025
4657,don960,rec1543,2127.9300000000003
4658,don960,rec1544,1962.951
4659,don960,rec1546,1771.381
4660,don960,rec1548,257.8485
4661,don960,rec1549,1962.951
4662,don960,rec155,2051.2335
4663,don960,rec1551,2002.767
4664,don960,rec1552,2127.9300000000003
4665,don960,rec1553,331.023
4666,don960,rec1554,843.505
4667,don960,rec1555,2155.799
4668,don960,rec1556,1719.783
4669,don960,rec1559,1428.569
4670,don960,rec1560,1719.783
4671,don960,rec1561,1326.1255
4672,don960,rec1562,1741.351
4673,don960,rec1563,1500.7305000000001
4674,don960,rec1565,2127.9300000000003
4675,don960,rec1568,1687.427
4676,don960,rec157,366.27750000000003
4677,don960,rec1577,843.505
4678,don960,rec1579,1029.376
4679,don960,rec1580,823.6755
4680,don960,rec1581,1241.0365000000002
4681,don960,rec1583,2265.161
4682,don960,rec1585,685.0084999999999
4683,don960,rec1587,1851.429
4684,don960,rec1588,1719.783
4685,don960,rec1589,1241.0365000000002
4686,don960,rec1593,2265.161
4687,don960,rec1595,1609.719
4688,don960,rec1597,659.2950000000001
4689,don960,rec1599,1962.951
4690,don960,rec160,1851.429
4691,don960,rec1600,92.1265
4692,don960,rec1601,1771.381
4693,don960,rec1604,823.6755
4694,don960,rec1605,1428.569
4695,don960,rec1607,2190.6279999999997
4696,don960,rec1608,659.2950000000001
4697,don960,rec1609,1771.381
4698,don960,rec161,1428.569
4699,don960,rec1611,1086.496
4700,don960,rec1612,1741.351
4701,don960,rec1615,1851.429
4702,don960,rec1616,2127.9300000000003
4703,don960,rec1617,980.8045
4704,don960,rec1619,1930.853
4705,don960,rec162,2002.767
4706,don960,rec1620,1057.0585
4707,don960,rec1621,366.27750000000003
4708,don960,rec1623,2190.6279999999997
4709,don960,rec1625,2127.9300000000003
4710,don960,rec1626,366.27750000000003
4711,don960,rec1628,1962.951
4712,don960,rec1630,2190.6279999999997
4713,don960,rec1631,659.2950000000001
4714,don960,rec1632,1810.382
4715,don960,rec1636,257.8485
4716,don960,rec1639,287.5555
4717,don960,rec1640,2155.799
4718,don960,rec1641,387.0505
4719,don960,rec1643,2051.2335
4720,don960,rec1644,1280.471
4721,don960,rec1646,1771.381
4722,don960,rec1649,1464.1484999999998
4723,don960,rec1650,2155.799
4724,don960,rec1651,612.837
4725,don960,rec1652,2127.9300000000003
4726,don960,rec1653,1574.7820000000002
4727,don960,rec1654,2127.9300000000003
4728,don960,rec1655,2051.2335
4729,don960,rec1657,13.9625
4730,don960,rec1659,980.8045
4731,don960,rec1660,635.801
4732,don960,rec1661,470.42600000000004
4733,don960,rec1662,1153.0394999999999
4734,don960,rec1663,312.05600000000004
4735,don960,rec1664,1464.1484999999998
4736,don960,rec1666,563.1355
4737,don960,rec1667,2051.2335
4738,don960,rec1669,659.2950000000001
4739,don960,rec167,1930.853
4740,don960,rec1670,2127.9300000000003
4741,don960,rec1671,1574.7820000000002
4742,don960,rec1673,1771.381
4743,don960,rec1674,1428.569
4744,don960,rec1675,1574.7820000000002
4745,don960,rec1676,2051.2335
4746,don960,rec1677,2127.9300000000003
4747,don960,rec1678,1771.381
4748,don960,rec1679,1962.951
4749,don960,rec1680,1004.607
4750,don960,rec1682,1609.719
4751,don960,rec1684,1428.569
4752,don960,rec1685,708.585
4753,don960,rec1687,1393.7514999999999
4754,don960,rec1689,2051.2335
4755,don960,rec169,1962.951
4756,don960,rec1690,1930.853
4757,don960,rec1691,1687.427
4758,don960,rec1693,2051.2335
4759,don960,rec1694,366.27750000000003
4760,don960,rec1695,1574.7820000000002
4761,don960,rec1697,1646.1675
4762,don960,rec1699,843.505
4763,don960,rec170,2051.2335
4764,don960,rec1701,1810.382
4765,don960,rec1702,1930.853
4766,don960,rec1703,287.5555
4767,don960,rec1704,2288.321
4768,don960,rec1706,2288.321
4769,don960,rec1708,331.023
4770,don960,rec1709,2127.9300000000003
4771,don960,rec1711,2127.9300000000003
4772,don960,rec1712,1280.471
4773,don960,rec1713,2155.799
4774,don960,rec1715,1687.427
4775,don960,rec1717,843.505
4776,don960,rec1718,387.0505
4777,don960,rec1721,1428.569
4778,don960,rec1722,1771.381
4779,don960,rec1724,2127.9300000000003
4780,don960,rec1728,2002.767
4781,don960,rec1729,1537.2215
4782,don960,rec173,1771.381
4783,don960,rec1730,1241.0365000000002
4784,don960,rec1732,366.27750000000003
4785,don960,rec1733,1609.719
4786,don960,rec1734,1241.0365000000002
4787,don960,rec1736,2265.161
4788,don960,rec1737,366.27750000000003
4789,don960,rec1739,635.801
4790,don960,rec1740,2002.767
4791,don960,rec1741,1241.0365000000002
4792,don960,rec1742,1574.7820000000002
4793,don960,rec1743,937.9275
4794,don960,rec1744,2051.2335
4795,don960,rec1746,1851.429
4796,don960,rec1750,1428.569
4797,don960,rec1751,2002.767
4798,don960,rec1752,1004.607
4799,don960,rec1754,685.0084999999999
4800,don960,rec1755,1464.1484999999998
4801,don960,rec1756,287.5555
4802,don960,rec1757,1962.951
4803,don960,rec1758,1851.429
4804,don960,rec176,1810.382
4805,don960,rec1764,2002.767
4806,don960,rec1765,366.27750000000003
4807,don960,rec1766,2051.2335
4808,don960,rec1769,1428.569
4809,don960,rec1771,1609.719
4810,don960,rec1772,1500.7305000000001
4811,don960,rec1773,1280.471
4812,don960,rec1775,843.505
4813,don960,rec1778,937.9275
4814,don960,rec1781,1280.471
4815,don960,rec1782,589.607
4816,don960,rec1784,1280.471
4817,don960,rec1789,1719.783
4818,don960,rec1790,1428.569
4819,don960,rec1791,2190.6279999999997
4820,don960,rec1792,1029.376
4821,don960,rec1793,2155.799
4822,don960,rec1794,502.35350000000005
4823,don960,rec1797,1464.1484999999998
4824,don960,rec1798,1810.382
4825,don960,rec1799,1810.382
4826,don960,rec180,843.505
4827,don960,rec1800,2155.799
4828,don960,rec1801,1241.0365000000002
4829,don960,rec1803,5.1215
4830,don960,rec1804,2051.2335
4831,don960,rec1805,1609.719
4832,don960,rec1806,1574.7820000000002
4833,don960,rec1807,1771.381
4834,don960,rec1808,1086.496
4835,don960,rec1810,892.107
4836,don960,rec1811,2265.161
4837,don960,rec1813,2127.9300000000003
4838,don960,rec1814,1393.7514999999999
4839,don960,rec1815,1574.7820000000002
4840,don960,rec1816,1771.381
4841,don960,rec1818,1851.429
4842,don960,rec1819,612.837
4843,don960,rec182,1280.471
4844,don960,rec1820,800.7660000000001
4845,don960,rec1822,2127.9300000000003
4846,don960,rec1823,866.1279999999999
4847,don960,rec1824,2095.107
4848,don960,rec1828,1962.951
4849,don960,rec183,1428.569
4850,don960,rec1830,2155.799
4851,don960,rec1831,2002.767
4852,don960,rec1833,1930.853
4853,don960,rec1834,1810.382
4854,don960,rec1835,1393.7514999999999
4855,don960,rec1836,1810.382
4856,don960,rec1837,1428.569
4857,don960,rec1838,287.5555
4858,don960,rec1839,659.2950000000001
4859,don960,rec1840,1930.853
4860,don960,rec1841,1428.569
4861,don960,rec1842,2127.9300000000003
4862,don960,rec1843,1851.429
4863,don960,rec1844,2127.9300000000003
4864,don960,rec1845,2002.767
4865,don960,rec1847,2155.799
4866,don960,rec1849,1428.569
4867,don960,rec1850,366.27750000000003
4868,don960,rec1851,1646.1675
4869,don960,rec1859,1810.382
4870,don960,rec1860,1893.2645
4871,don960,rec1862,2002.767
4872,don960,rec1864,1771.381
4873,don960,rec1865,366.27750000000003
4874,don960,rec1867,348.2025
4875,don960,rec1869,2051.2335
4876,don960,rec1870,387.0505
4877,don960,rec1873,439.467
4878,don960,rec1874,1810.382
4879,don960,rec1875,980.8045
4880,don960,rec1876,1153.0394999999999
4881,don960,rec1878,1962.951
4882,don960,rec1880,2127.9300000000003
4883,don960,rec1881,2095.107
4884,don960,rec1883,1241.0365000000002
4885,don960,rec1885,1186.5075000000002
4886,don960,rec1887,2002.767
4887,don960,rec1888,1280.471
4888,don960,rec1889,2230.676
4889,don960,rec189,2127.9300000000003
4890,don960,rec1890,1687.427
4891,don960,rec19,366.27750000000003
4892,don960,rec1900,1500.7305000000001
4893,don960,rec1901,2127.9300000000003
4894,don960,rec1903,1241.0365000000002
4895,don960,rec1906,1646.1675
4896,don960,rec1908,1574.7820000000002
4897,don960,rec1909,1280.471
4898,don960,rec1910,1428.569
4899,don960,rec1912,2155.799
4900,don960,rec1913,1574.7820000000002
4901,don960,rec1916,1962.951
4902,don960,rec1918,1851.429
4903,don960,rec192,2155.799
4904,don960,rec1920,2155.799
4905,don960,rec1927,1609.719
4906,don960,rec1928,2265.161
4907,don960,rec1929,366.27750000000003
4908,don960,rec1930,1086.496
4909,don960,rec1931,1851.429
4910,don960,rec1933,1280.471
4911,don960,rec1934,2127.9300000000003
4912,don960,rec1937,2127.9300000000003
4913,don960,rec1941,1687.427
4914,don960,rec1943,1893.2645
4915,don960,rec1944,685.0084999999999
4916,don960,rec1945,1057.0585
4917,don960,rec1946,191.25650000000002
4918,don960,rec1947,1057.0585
4919,don960,rec1948,2265.161
4920,don960,rec1951,439.467
4921,don960,rec1954,843.505
4922,don960,rec1957,1117.795
4923,don960,rec1959,2002.767
4924,don960,rec1961,1280.471
4925,don960,rec1962,2190.6279999999997
4926,don960,rec1965,1241.0365000000002
4927,don960,rec1966,502.35350000000005
4928,don960,rec1969,1810.382
4929,don960,rec1971,2127.9300000000003
4930,don960,rec1972,2127.9300000000003
4931,don960,rec1973,1428.569
4932,don960,rec1976,1893.2645
4933,don960,rec1977,1771.381
4934,don960,rec1981,1962.951
4935,don960,rec1983,387.0505
4936,don960,rec1984,1851.429
4937,don960,rec1985,1537.2215
4938,don960,rec1986,843.505
4939,don960,rec1989,2095.107
4940,don960,rec1990,2095.107
4941,don960,rec1991,1029.376
4942,don960,rec1993,1428.569
4943,don960,rec1994,2127.9300000000003
4944,don960,rec1996,2127.9300000000003
4945,don960,rec1997,2051.2335
4946,don960,rec20,348.2025
4947,don960,rec2000,659.2950000000001
4948,don960,rec2004,1280.471
4949,don960,rec2005,1962.951
4950,don960,rec2006,1241.0365000000002
4951,don960,rec2007,1609.719
4952,don960,rec2009,1851.429
4953,don960,rec2010,1241.0365000000002
4954,don960,rec2012,937.9275
4955,don960,rec2013,1930.853
4956,don960,rec2015,1962.951
4957,don960,rec2017,1280.471
4958,don960,rec202,1500.7305000000001
4959,don960,rec2022,2127.9300000000003
4960,don960,rec2024,366.27750000000003
4961,don960,rec2025,2095.107
4962,don960,rec2029,1646.1675
4963,don960,rec203,2051.2335
4964,don960,rec2032,2190.6279999999997
4965,don960,rec2035,1574.7820000000002
4966,don960,rec2037,843.505
4967,don960,rec2039,1241.0365000000002
4968,don960,rec2040,1771.381
4969,don960,rec2042,2190.6279999999997
4970,don960,rec2044,1962.951
4971,don960,rec2046,1004.607
